,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
15324,-mp,199,1.0,0.39084912263187743,language,1.0,0.39084912263187743
15325,-mp,199,1.0,1.0,language,1.0,1.0
15326,-mp,199,1.0,1.0,language,1.0,1.0
15327,-mp,199,1.0,1.0,language,1.0,1.0
15328,-mp,199,1.0,1.0,language,1.0,1.0
15329,-mp,199,1.0,1.0,language,1.0,1.0
15330,-mp,199,1.0,1.0,language,1.0,1.0
15331,-mp,199,1.0,0.30639413849035546,language,1.0,0.30639413849035546
15332,-mp,199,1.0,0.3964699695058653,language,1.0,0.3964699695058653
15333,-mp,199,1.0,1.0,language,1.0,1.0
15334,-mp,199,1.0,1.0,language,1.0,1.0
15335,-mp,199,1.0,1.0,language,1.0,1.0
15336,-mp,199,1.0,1.0,language,1.0,1.0
15337,-mp,199,1.0,1.0,language,1.0,1.0
15338,-mp,199,1.0,1.0,language,1.0,1.0
15339,-mp,199,1.0,1.0,language,1.0,1.0
15340,-mp,199,1.0,0.6352939279371259,language,1.0,1.0
15341,-mp,199,1.0,1.0,language,1.0,1.0
15342,-mp,199,1.0,0.45136174880931,language,1.0,0.45136174880931
15343,-mp,199,1.0,1.0,language,1.0,1.0
15344,-mp,199,1.0,1.0,language,1.0,1.0
15345,-mp,199,1.0,1.0,language,1.0,1.0
15346,-mp,199,1.0,1.0,language,1.0,1.0
15347,-mp,199,1.0,1.0,language,1.0,1.0
15348,-mp,199,1.0,1.0,language,1.0,1.0
15349,-mp,199,1.0,1.0,language,1.0,1.0
15350,-mp,199,1.0,1.0,language,1.0,1.0
15351,-mp,199,1.0,1.0,language,1.0,1.0
15352,-mp,199,1.0,0.6880211962427132,language,1.0,1.0
15353,-mp,199,1.0,1.0,language,1.0,1.0
15354,-mp,199,1.0,1.0,language,1.0,1.0
15355,-mp,199,1.0,1.0,language,1.0,1.0
15356,-mp,199,1.0,1.0,language,1.0,1.0
15357,-mp,199,1.0,0.3041855314847324,language,1.0,0.167872931929949
15358,-mp,199,1.0,1.0,language,1.0,1.0
15359,-mp,199,1.0,1.0,language,1.0,1.0
15360,-mp,199,1.0,1.0,language,1.0,1.0
15361,-mp,199,1.0,1.0,language,1.0,1.0
15362,-mp,199,1.0,0.19017987092214722,language,1.0,0.19017987092214722
15363,-mp,199,1.0,1.0,language,1.0,1.0
15364,-mp,199,1.0,1.0,language,1.0,1.0
15365,-mp,199,1.0,1.0,language,1.0,1.0
15366,-mp,199,1.0,1.0,language,1.0,1.0
15367,-mp,199,1.0,1.0,language,1.0,1.0
15368,-mp,199,1.0,1.0,language,1.0,1.0
15369,-mp,199,1.0,1.0,language,1.0,1.0
15370,-mp,199,1.0,1.0,language,1.0,1.0
15371,-mp,199,1.0,1.0,language,1.0,1.0
15372,-mp,199,1.0,1.0,language,1.0,1.0
15373,-mp,199,1.0,1.0,language,1.0,1.0
15374,-mp,199,1.0,1.0,language,1.0,1.0
15375,-mp,199,1.0,1.0,language,1.0,1.0
15376,-mp,199,1.0,1.0,language,1.0,1.0
15377,-mp,199,1.0,1.0,language,1.0,1.0
15378,-mp,199,1.0,1.0,language,1.0,1.0
15379,-mp,199,1.0,1.0,language,1.0,1.0
15380,-mp,199,1.0,1.0,language,1.0,1.0
15381,-mp,199,1.0,1.0,language,1.0,1.0
15382,-mp,199,1.0,1.0,language,1.0,1.0
15383,-mp,199,1.0,1.0,language,1.0,1.0
15384,-mp,199,1.0,1.0,language,1.0,1.0
15385,-mp,199,1.0,1.0,language,1.0,1.0
15386,-mp,199,1.0,1.0,language,1.0,1.0
15387,-mp,199,1.0,1.0,language,1.0,1.0
15388,-mp,199,1.0,1.0,language,1.0,1.0
15389,-mp,199,1.0,1.0,language,1.0,1.0
15390,-mp,199,1.0,1.0,language,1.0,1.0
15391,-mp,199,1.0,1.0,language,1.0,1.0
15392,-mp,199,1.0,1.0,language,1.0,1.0
15393,-mp,199,1.0,1.0,language,1.0,1.0
15394,-mp,199,1.0,1.0,language,1.0,1.0
15395,-mp,199,1.0,1.0,language,1.0,1.0
15396,-mp,199,1.0,1.0,language,1.0,1.0
15397,-mp,199,1.0,0.7409272113688117,language,1.0,1.0
15398,-mp,199,1.0,0.9542206415517066,language,1.0,1.0
15399,-mp,199,1.0,0.26692954037995587,language,1.0,0.27205921185553517
15400,-mp,199,1.0,0.384924440383395,language,1.0,0.28223660759815594
15401,-mp,199,1.0,1.0,language,1.0,1.0
15402,-mp,199,1.0,0.15406369596730365,language,1.0,0.08021889618037639
15403,-mp,199,1.0,1.0,language,1.0,1.0
15404,-mp,199,1.0,1.0,language,1.0,1.0
15405,-mp,199,1.0,1.0,language,1.0,1.0
15406,-mp,199,1.0,0.310592744593497,language,1.0,0.310592744593497
15407,-mp,199,1.0,0.09656773945157467,language,1.0,0.09656773945157467
15408,-mp,199,1.0,0.0725417278430698,language,1.0,0.0725417278430698
15409,-mp,199,1.0,1.0,language,1.0,1.0
15410,-mp,199,1.0,1.0,language,1.0,1.0
15411,-mp,199,1.0,1.0,language,1.0,1.0
15412,-mp,199,1.0,1.0,language,1.0,1.0
15413,-mp,199,1.0,0.2762657075694752,language,1.0,0.2762657075694752
15414,-mp,199,1.0,0.3774406194000191,language,1.0,0.3774406194000191
15415,-mp,199,1.0,1.0,language,1.0,1.0
15416,-mp,199,1.0,1.0,language,1.0,1.0
15417,-mp,199,1.0,1.0,language,1.0,1.0
15418,-mp,199,1.0,1.0,language,1.0,1.0
15419,-mp,199,1.0,1.0,language,1.0,1.0
15420,-mp,199,1.0,1.0,language,1.0,1.0
15421,-mp,199,1.0,0.7330649815714123,language,1.0,1.0
15422,-mp,199,1.0,1.0,language,1.0,1.0
15423,-mp,199,1.0,0.15649130669373143,language,1.0,0.15649130669373143
15424,-mp,199,1.0,0.2626688283775438,language,1.0,0.1736820719045606
15425,-mp,199,1.0,1.0,language,1.0,1.0
15426,-mp,199,1.0,1.0,language,1.0,1.0
15427,-mp,199,1.0,0.624592920437694,language,1.0,0.46761349524661144
15428,-mp,199,1.0,0.8385974014272863,language,1.0,0.0753393462197484
15429,-mp,199,1.0,0.3774000621779471,language,1.0,0.3774000621779471
15430,-mp,199,1.0,1.0,language,1.0,1.0
15431,-mp,199,1.0,1.0,language,1.0,1.0
15432,-mp,199,1.0,1.0,language,1.0,1.0
15433,-mp,199,1.0,1.0,language,1.0,1.0
15434,-mp,199,1.0,0.04813599601527874,language,1.0,0.07997734095655966
15435,-mp,199,1.0,0.09658046699934475,language,1.0,0.09658046699934475
15436,-mp,199,1.0,1.0,language,1.0,1.0
15437,-mp,199,1.0,1.0,language,1.0,1.0
15438,-mp,199,1.0,0.556715133587439,language,1.0,0.36688808500438136
15439,-mp,199,1.0,0.3206900284034366,language,1.0,0.3376031805680456
15440,-mp,199,1.0,1.0,language,1.0,1.0
15441,-mp,199,1.0,1.0,language,1.0,1.0
15442,-mp,199,1.0,1.0,language,1.0,1.0
15443,-mp,199,1.0,1.0,language,1.0,1.0
15444,-mp,199,1.0,1.0,language,1.0,1.0
15445,-mp,199,1.0,1.0,language,1.0,1.0
15446,-mp,199,1.0,0.3524251159631638,language,1.0,0.49960800444488795
15447,-mp,199,1.0,0.21748031687226965,language,1.0,0.2294931696796027
15448,-mp,199,1.0,1.0,language,1.0,1.0
15449,-mp,199,1.0,1.0,language,1.0,1.0
15450,-mp,199,1.0,1.0,language,1.0,1.0
15451,-mp,199,1.0,1.0,language,1.0,1.0
15452,-mp,199,1.0,1.0,language,1.0,1.0
15453,-mp,199,1.0,1.0,language,1.0,1.0
15454,-mp,199,1.0,1.0,language,1.0,1.0
15455,-mp,199,1.0,1.0,language,1.0,1.0
15456,-mp,199,1.0,1.0,language,1.0,1.0
15457,-mp,199,1.0,0.4967982205850995,language,1.0,1.0
15458,-mp,199,1.0,0.6384665304512065,language,1.0,1.0
15459,-mp,199,1.0,0.7703317242410312,language,1.0,1.0
15460,-mp,199,1.0,1.0,language,1.0,1.0
15461,-mp,199,1.0,1.0,language,1.0,1.0
15462,-mp,199,1.0,1.0,language,1.0,1.0
15463,-mp,199,1.0,1.0,language,1.0,1.0
15464,-mp,199,1.0,1.0,language,1.0,1.0
15465,-mp,199,1.0,1.0,language,1.0,1.0
15466,-mp,199,1.0,1.0,language,1.0,1.0
15467,-mp,199,1.0,1.0,language,1.0,1.0
15468,-mp,199,1.0,1.0,language,1.0,1.0
15469,-mp,199,1.0,1.0,language,1.0,1.0
15470,-mp,199,1.0,1.0,language,1.0,1.0
15471,-mp,199,1.0,1.0,language,1.0,1.0
15472,-mp,199,1.0,1.0,language,1.0,1.0
15473,-mp,199,1.0,1.0,language,1.0,1.0
15474,-mp,199,1.0,1.0,language,1.0,1.0
15475,-mp,199,1.0,1.0,language,1.0,1.0
15476,-mp,199,1.0,1.0,language,1.0,1.0
15477,-mp,199,1.0,1.0,language,1.0,1.0
15478,-mp,199,1.0,1.0,language,1.0,1.0
15479,-mp,199,1.0,1.0,language,1.0,1.0
15480,-mp,199,1.0,1.0,language,1.0,1.0
15481,-mp,199,1.0,1.0,language,1.0,1.0
15482,-mp,199,1.0,0.5724129400797762,language,1.0,0.2119812794578551
15483,-mp,199,1.0,0.279409566637307,language,1.0,0.07156374312641028
15484,-mp,199,1.0,0.47680592157717405,language,1.0,0.049048910947610866
15485,-mp,199,1.0,1.0,language,1.0,1.0
15486,-mp,199,1.0,0.43665205390168205,language,1.0,0.30087240532093884
15487,-mp,199,1.0,0.5293408481434162,language,1.0,0.17027177480861583
15488,-mp,199,1.0,0.6218920596531923,language,1.0,0.153668602275716
15489,-mp,199,1.0,0.9135580558134012,language,1.0,0.46347002586259495
15490,-mp,199,1.0,0.5073761959172872,language,1.0,1.0
15491,-mp,199,1.0,1.0,language,1.0,1.0
15492,-mp,199,1.0,0.21854397781244167,language,1.0,0.21854397781244167
15493,-mp,199,1.0,0.09263080545406727,language,1.0,0.09263080545406727
15494,-mp,199,1.0,1.0,language,1.0,1.0
15495,-mp,199,1.0,1.0,language,1.0,1.0
15496,-mp,199,1.0,0.17601210986404497,language,1.0,0.17601210986404497
15497,-mp,199,1.0,0.08748597554207072,language,1.0,0.08748597554207072
15498,-mp,199,1.0,1.0,language,1.0,1.0
15499,-mp,199,1.0,1.0,language,1.0,1.0
15500,-mp,199,1.0,1.0,language,1.0,1.0
15501,-mp,199,1.0,1.0,language,1.0,1.0
15502,-mp,199,1.0,1.0,language,1.0,1.0
15503,-mp,199,1.0,1.0,language,1.0,1.0
15504,-mp,199,1.0,0.1658709204121267,language,1.0,0.206905039179955
15505,-mp,199,1.0,1.0,language,1.0,1.0
15506,-mp,199,1.0,1.0,language,1.0,1.0
15507,-mp,199,1.0,0.9812277196595386,language,1.0,1.0
15508,-mp,199,1.0,1.0,language,1.0,1.0
15509,-mp,199,1.0,1.0,language,1.0,1.0
15510,-mp,199,1.0,1.0,language,1.0,1.0
15511,-mp,199,1.0,1.0,language,1.0,1.0
15512,-mp,199,1.0,1.0,language,1.0,1.0
15513,-mp,199,1.0,1.0,language,1.0,1.0
15514,-mp,199,1.0,0.33312095526202795,language,1.0,0.33312095526202795
15515,-mp,199,1.0,1.0,language,1.0,1.0
15516,-mp,199,1.0,1.0,language,1.0,1.0
15517,-mp,199,1.0,1.0,language,1.0,1.0
15518,-mp,199,1.0,0.891811783668956,language,1.0,0.22752234434597374
15519,-mp,199,1.0,0.6592902020540543,language,1.0,0.04705903213126507
15520,-mp,199,1.0,0.13145700031772475,language,1.0,0.17990397177992212
15521,-mp,199,1.0,1.0,language,1.0,1.0
15522,-mp,199,1.0,1.0,language,1.0,1.0
15523,-mp,199,1.0,1.0,language,1.0,1.0
15524,-mp,199,1.0,1.0,language,1.0,1.0
15525,-mp,199,1.0,1.0,language,1.0,1.0
15526,-mp,199,1.0,1.0,language,1.0,1.0
15527,-mp,199,1.0,1.0,language,1.0,1.0
15528,-mp,199,1.0,0.4298400552365614,language,1.0,0.21053492996718642
15529,-mp,199,1.0,0.22895889109725265,language,1.0,0.28086484800690953
15530,-mp,199,1.0,1.0,language,1.0,1.0
15531,-mp,199,1.0,1.0,language,1.0,1.0
15532,-mp,199,1.0,1.0,language,1.0,1.0
15533,-mp,199,1.0,0.2594840295350257,language,1.0,0.2594840295350257
15534,-mp,199,1.0,1.0,language,1.0,1.0
15535,-mp,199,1.0,0.6633044164742,language,1.0,1.0
15536,-mp,199,1.0,1.0,language,1.0,1.0
15537,-mp,199,1.0,1.0,language,1.0,1.0
15538,-mp,199,1.0,1.0,language,1.0,1.0
15539,-mp,199,1.0,1.0,language,1.0,1.0
15540,-mp,199,1.0,0.3642549453956082,language,1.0,0.40998939516292515
15541,-mp,199,1.0,0.2880598326346503,language,1.0,1.0
15542,-mp,199,1.0,1.0,language,1.0,1.0
15543,-mp,199,1.0,1.0,language,1.0,1.0
15544,-mp,199,1.0,1.0,language,1.0,1.0
15545,-mp,199,1.0,1.0,language,1.0,1.0
15546,-mp,199,1.0,1.0,language,1.0,1.0
15547,-mp,199,1.0,1.0,language,1.0,1.0
15548,-mp,199,1.0,1.0,language,1.0,1.0
15549,-mp,199,1.0,1.0,language,1.0,1.0
15550,-mp,199,1.0,1.0,language,1.0,1.0
15551,-mp,199,1.0,1.0,language,1.0,1.0
15552,-mp,199,1.0,1.0,language,1.0,1.0
15553,-mp,199,1.0,1.0,language,1.0,1.0
15554,-mp,199,1.0,1.0,language,1.0,1.0
15555,-mp,199,1.0,1.0,language,1.0,1.0
15556,-mp,199,1.0,1.0,language,1.0,1.0
15557,-mp,199,1.0,1.0,language,1.0,1.0
15558,-mp,199,1.0,1.0,language,1.0,1.0
15559,-mp,199,1.0,0.24891171980664756,language,1.0,0.18139221237674719
15560,-mp,199,1.0,0.4676094497729898,language,1.0,0.1256120116351487
15561,-mp,199,1.0,0.5145700036510477,language,1.0,0.2598607128634295
15562,-mp,199,1.0,1.0,language,1.0,1.0
15563,-mp,199,1.0,1.0,language,1.0,1.0
15564,-mp,199,1.0,1.0,language,1.0,1.0
15565,-mp,199,1.0,0.8476458732116405,language,1.0,0.44937301020266884
15566,-mp,199,1.0,1.0,language,1.0,1.0
15567,-mp,199,1.0,1.0,language,1.0,1.0
15568,-mp,199,1.0,0.4437767140634544,language,1.0,0.4437767140634544
15569,-mp,199,1.0,1.0,language,1.0,1.0
15570,-mp,199,1.0,1.0,language,1.0,1.0
15571,-mp,199,1.0,0.17200927030840246,language,1.0,0.17200927030840246
15572,-mp,199,1.0,0.3218854245900086,language,1.0,0.13551201450102685
15573,-mp,199,1.0,0.9440568786601193,language,1.0,0.214898969710847
15574,-mp,199,1.0,0.9524639534062692,language,1.0,1.0
15575,-mp,199,1.0,0.9709866131276144,language,1.0,1.0
15576,-mp,199,1.0,1.0,language,1.0,1.0
15577,-mp,199,1.0,1.0,language,1.0,1.0
15578,-mp,199,1.0,1.0,language,1.0,1.0
15579,-mp,199,1.0,0.31518701540172744,language,1.0,0.3165740703781458
15580,-mp,199,1.0,0.11390116016157642,language,1.0,0.11390116016157642
15581,-mp,199,1.0,0.07408722544742247,language,1.0,0.04069477265668444
15582,-mp,199,1.0,1.0,language,1.0,1.0
15583,-mp,199,1.0,1.0,language,1.0,1.0
15584,-mp,199,1.0,1.0,language,1.0,1.0
15585,-mp,199,1.0,1.0,language,1.0,1.0
15586,-mp,199,1.0,0.9964697614026784,language,1.0,1.0
15587,-mp,199,1.0,1.0,language,1.0,1.0
15588,-mp,199,1.0,0.22080066346468952,language,1.0,0.22080066346468952
15589,-mp,199,1.0,0.12746954166822982,language,1.0,0.15470812853981747
15590,-mp,199,1.0,1.0,language,1.0,1.0
15591,-mp,199,1.0,1.0,language,1.0,1.0
15592,-mp,199,1.0,1.0,language,1.0,1.0
15593,-mp,199,1.0,1.0,language,1.0,1.0
15594,-mp,199,1.0,0.556388683783817,language,1.0,1.0
15595,-mp,199,1.0,0.5443342545545345,language,1.0,1.0
15596,-mp,199,1.0,1.0,language,1.0,1.0
15597,-mp,199,1.0,1.0,language,1.0,1.0
15598,-mp,199,1.0,1.0,language,1.0,1.0
15599,-mp,199,1.0,1.0,language,1.0,1.0
15600,-mp,199,1.0,1.0,language,1.0,1.0
15601,-mp,199,1.0,1.0,language,1.0,1.0
15602,-mp,199,1.0,1.0,language,1.0,1.0
15603,-mp,199,1.0,1.0,language,1.0,1.0
15604,-mp,199,1.0,1.0,language,1.0,1.0
15605,-mp,199,1.0,1.0,language,1.0,1.0
15606,-mp,199,1.0,1.0,language,1.0,1.0
15607,-mp,199,1.0,0.10552054825541866,language,1.0,0.11081822639320041
15608,-mp,199,1.0,0.462758210183192,language,1.0,0.462758210183192
15609,-mp,199,1.0,1.0,language,1.0,1.0
15610,-mp,199,1.0,1.0,language,1.0,1.0
15611,-mp,199,1.0,1.0,language,1.0,1.0
15612,-mp,199,1.0,1.0,language,1.0,1.0
15613,-mp,199,1.0,1.0,language,1.0,1.0
15614,-mp,199,1.0,1.0,language,1.0,1.0
15615,-mp,199,1.0,1.0,language,1.0,1.0
15616,-mp,199,1.0,1.0,language,1.0,1.0
15617,-mp,199,1.0,1.0,language,1.0,1.0
15618,-mp,199,1.0,1.0,language,1.0,1.0
15619,-mp,199,1.0,1.0,language,1.0,1.0
15620,-mp,199,1.0,0.9651347954710026,language,1.0,1.0
15621,-mp,199,1.0,0.9407973485444588,language,1.0,1.0
15622,-mp,199,1.0,0.956751089423846,language,1.0,1.0
15623,-mp,199,1.0,1.0,language,1.0,1.0
15624,-mp,199,1.0,1.0,language,1.0,1.0
15625,-mp,199,1.0,1.0,language,1.0,1.0
15626,-mp,199,1.0,1.0,language,1.0,1.0
15627,-mp,199,1.0,1.0,language,1.0,1.0
15628,-mp,199,1.0,0.9724329741562643,language,1.0,1.0
15629,-mp,199,1.0,0.9582159141617232,language,1.0,1.0
15630,-mp,199,1.0,1.0,language,1.0,1.0
15631,-mp,199,1.0,1.0,language,1.0,1.0
15632,-mp,199,1.0,1.0,language,1.0,1.0
15633,-mp,199,1.0,1.0,language,1.0,1.0
15634,-mp,199,1.0,1.0,language,1.0,1.0
15635,-mp,199,1.0,0.953290520402265,language,1.0,1.0
15636,-mp,199,1.0,0.9026573476656847,language,1.0,0.4052535203731874
15637,-mp,199,1.0,0.9191314203775198,language,1.0,0.325122920543584
15638,-mp,199,1.0,0.6801212890210573,language,1.0,1.0
15639,-mp,199,1.0,1.0,language,1.0,1.0
15640,-mp,199,1.0,1.0,language,1.0,1.0
15641,-mp,199,1.0,1.0,language,1.0,1.0
15642,-mp,199,1.0,1.0,language,1.0,1.0
15643,-mp,199,1.0,1.0,language,1.0,1.0
15644,-mp,199,1.0,1.0,language,1.0,1.0
15645,-mp,199,1.0,1.0,language,1.0,1.0
15646,-mp,199,1.0,1.0,language,1.0,1.0
15647,-mp,199,1.0,1.0,language,1.0,1.0
15648,-mp,199,1.0,1.0,language,1.0,1.0
15649,-mp,199,1.0,0.6546316522318855,language,1.0,0.41500054028440925
15650,-mp,199,1.0,0.1848445259424482,language,1.0,0.17612221722890792
15651,-mp,199,1.0,0.1594917240635998,language,1.0,0.1594917240635998
15652,-mp,199,1.0,0.8023942792207899,language,1.0,0.45147377144368095
15653,-mp,199,1.0,1.0,language,1.0,1.0
15654,-mp,199,1.0,1.0,language,1.0,1.0
15655,-mp,199,1.0,1.0,language,1.0,1.0
15656,-mp,199,1.0,1.0,language,1.0,1.0
15657,-mp,199,1.0,0.5172949748059406,language,1.0,1.0
15658,-mp,199,1.0,1.0,language,1.0,1.0
15659,-mp,199,1.0,1.0,language,1.0,1.0
15660,-mp,199,1.0,1.0,language,1.0,1.0
15661,-mp,199,1.0,1.0,language,1.0,1.0
15662,-mp,199,1.0,0.2116385054113477,language,1.0,0.1743649850817966
15663,-mp,199,1.0,0.1106967404782439,language,1.0,0.1106967404782439
15664,-mp,199,1.0,0.3567547856904667,language,1.0,0.3567547856904667
15665,-mp,199,1.0,1.0,language,1.0,1.0
15666,-mp,199,1.0,1.0,language,1.0,1.0
15667,-mp,199,1.0,1.0,language,1.0,1.0
15668,-mp,199,1.0,1.0,language,1.0,1.0
15669,-mp,199,1.0,0.9438130199208107,language,1.0,1.0
15670,-mp,199,1.0,0.008687929679556878,language,1.0,1.0
15671,-mp,199,1.0,1.0,language,1.0,1.0
15672,-mp,199,1.0,0.43169595193741417,language,1.0,0.43169595193741417
15673,-mp,199,1.0,1.0,language,1.0,1.0
15674,-mp,199,1.0,1.0,language,1.0,1.0
15675,-mp,199,1.0,1.0,language,1.0,1.0
15676,-mp,199,1.0,1.0,language,1.0,1.0
15677,-mp,199,1.0,1.0,language,1.0,1.0
15678,-mp,199,1.0,0.9954829202951248,language,1.0,1.0
15679,-mp,199,1.0,1.0,language,1.0,1.0
15680,-mp,199,1.0,1.0,language,1.0,1.0
15681,-mp,199,1.0,1.0,language,1.0,1.0
15682,-mp,199,1.0,0.3071688800790423,language,1.0,0.3234482870685701
15683,-mp,199,1.0,0.22651918965997048,language,1.0,0.22651918965997048
15684,-mp,199,1.0,1.0,language,1.0,1.0
15685,-mp,199,1.0,1.0,language,1.0,1.0
15686,-mp,199,1.0,1.0,language,1.0,1.0
15687,-mp,199,1.0,1.0,language,1.0,1.0
15688,-mp,199,1.0,1.0,language,1.0,1.0
15689,-mp,199,1.0,0.46186167326755323,language,1.0,0.34140111803688655
15690,-mp,199,1.0,1.0,language,1.0,1.0
15691,-mp,199,1.0,0.44520750576810775,language,1.0,1.0
15692,-mp,199,1.0,0.8470081488696798,language,1.0,1.0
15693,-mp,199,1.0,0.9069675028295431,language,1.0,1.0
15694,-mp,199,1.0,1.0,language,1.0,1.0
15695,-mp,199,1.0,1.0,language,1.0,1.0
15696,-mp,199,1.0,1.0,language,1.0,1.0
15697,-mp,199,1.0,1.0,language,1.0,1.0
15698,-mp,199,1.0,1.0,language,1.0,1.0
15699,-mp,199,1.0,1.0,language,1.0,1.0
15700,-mp,199,1.0,1.0,language,1.0,1.0
15701,-mp,199,1.0,1.0,language,1.0,1.0
15702,-mp,199,1.0,0.9655279733387933,language,1.0,1.0
15703,-mp,199,1.0,0.7027783053700402,language,1.0,1.0
15704,-mp,199,1.0,0.5687136930162107,language,1.0,1.0
15705,-mp,199,1.0,1.0,language,1.0,1.0
15706,-mp,199,1.0,1.0,language,1.0,1.0
15707,-mp,199,1.0,1.0,language,1.0,1.0
15708,-mp,199,1.0,1.0,language,1.0,1.0
15709,-mp,199,1.0,1.0,language,1.0,1.0
15710,-mp,199,1.0,1.0,language,1.0,1.0
15711,-mp,199,1.0,1.0,language,1.0,1.0
15712,-mp,199,1.0,1.0,language,1.0,1.0
15713,-mp,199,1.0,1.0,language,1.0,1.0
15714,-mp,199,1.0,1.0,language,1.0,1.0
15715,-mp,199,1.0,0.13566762266224902,language,1.0,1.0
15716,-mp,199,1.0,0.7024421698563492,language,1.0,1.0
15717,-mp,199,1.0,0.923442658843601,language,1.0,0.4668906144014505
15718,-mp,199,1.0,0.9725236361560178,language,1.0,0.4490535593684574
15719,-mp,199,1.0,1.0,language,1.0,1.0
15720,-mp,199,1.0,1.0,language,1.0,1.0
15721,-mp,199,1.0,1.0,language,1.0,1.0
15722,-mp,199,1.0,1.0,language,1.0,1.0
15723,-mp,199,1.0,1.0,language,1.0,1.0
15724,-mp,199,1.0,1.0,language,1.0,1.0
15725,-mp,199,1.0,1.0,language,1.0,1.0
15726,-mp,199,1.0,1.0,language,1.0,1.0
15727,-mp,199,1.0,1.0,language,1.0,1.0
15728,-mp,199,1.0,1.0,language,1.0,1.0
15729,-mp,199,1.0,1.0,language,1.0,1.0
15730,-mp,199,1.0,1.0,language,1.0,1.0
15731,-mp,199,1.0,0.39555179143178065,language,1.0,0.40620242010671365
15732,-mp,199,1.0,0.359794119047963,language,1.0,0.2614103505700627
15733,-mp,199,1.0,0.6213760195438511,language,1.0,0.3739966815006964
15734,-mp,199,1.0,0.2900028805637854,language,1.0,0.2900028805637854
15735,-mp,199,1.0,0.7073393402884727,language,1.0,1.0
15736,-mp,199,1.0,1.0,language,1.0,1.0
15737,-mp,199,1.0,1.0,language,1.0,1.0
15738,-mp,199,1.0,1.0,language,1.0,1.0
15739,-mp,199,1.0,0.7902472973821069,language,1.0,1.0
15740,-mp,199,1.0,0.6407421020403872,language,1.0,1.0
15741,-mp,199,1.0,0.4094065945160894,language,1.0,0.42320468099226805
15742,-mp,199,1.0,0.21904360069764117,language,1.0,0.21904360069764117
15743,-mp,199,1.0,0.3137359057922079,language,1.0,0.24035937117650424
15744,-mp,199,1.0,1.0,language,1.0,1.0
15745,-mp,199,1.0,1.0,language,1.0,1.0
15746,-mp,199,1.0,1.0,language,1.0,1.0
15747,-mp,199,1.0,1.0,language,1.0,1.0
15748,-mp,199,1.0,0.49635257073518146,language,1.0,1.0
15749,-mp,199,1.0,0.5728058819357491,language,1.0,1.0
15750,-mp,199,1.0,0.4371883599636581,language,1.0,0.37226162828798426
15751,-mp,199,1.0,0.37422250525164125,language,1.0,0.37422250525164125
15752,-mp,199,1.0,1.0,language,1.0,1.0
15753,-mp,199,1.0,1.0,language,1.0,1.0
15754,-mp,199,1.0,1.0,language,1.0,1.0
15755,-mp,199,1.0,1.0,language,1.0,1.0
15756,-mp,199,1.0,0.7602066999185643,language,1.0,1.0
15757,-mp,199,1.0,1.0,language,1.0,1.0
15758,-mp,199,1.0,0.5429114642195348,language,1.0,1.0
15759,-mp,199,1.0,1.0,language,1.0,1.0
15760,-mp,199,1.0,1.0,language,1.0,1.0
15761,-mp,199,1.0,0.736856717856931,language,1.0,1.0
15762,-mp,199,1.0,0.9954993335974892,language,1.0,1.0
15763,-mp,199,1.0,0.9899717882672742,language,1.0,1.0
15764,-mp,199,1.0,1.0,language,1.0,1.0
15765,-mp,199,1.0,1.0,language,1.0,1.0
15766,-mp,199,1.0,0.3744929394327732,language,1.0,0.375344796988462
15767,-mp,199,1.0,0.4946591825656177,language,1.0,0.4946591825656177
15768,-mp,199,1.0,1.0,language,1.0,1.0
15769,-mp,199,1.0,1.0,language,1.0,1.0
15770,-mp,199,1.0,1.0,language,1.0,1.0
15771,-mp,199,1.0,1.0,language,1.0,1.0
15772,-mp,199,1.0,0.9323125726447671,language,1.0,1.0
15773,-mp,199,1.0,0.31599107109313285,language,1.0,1.0
15774,-mp,199,1.0,0.7659728941892749,language,1.0,1.0
15775,-mp,199,1.0,0.6370471255639485,language,1.0,1.0
15776,-mp,199,1.0,1.0,language,1.0,1.0
15777,-mp,199,1.0,1.0,language,1.0,1.0
15778,-mp,199,1.0,1.0,language,1.0,1.0
15779,-mp,199,1.0,1.0,language,1.0,1.0
15780,-mp,199,1.0,1.0,language,1.0,1.0
15781,-mp,199,1.0,1.0,language,1.0,1.0
15782,-mp,199,1.0,1.0,language,1.0,1.0
15783,-mp,199,1.0,1.0,language,1.0,1.0
15784,-mp,199,1.0,0.362240789735178,language,1.0,1.0
15785,-mp,199,1.0,0.1475878016929918,language,1.0,1.0
15786,-mp,199,1.0,0.8893192365779586,language,1.0,0.2887789934038629
15787,-mp,199,1.0,0.8262316713337979,language,1.0,0.34306380655007485
15788,-mp,199,1.0,0.5865352627435847,language,1.0,1.0
15789,-mp,199,1.0,0.7054611880528894,language,1.0,0.3548019627718295
15790,-mp,199,1.0,0.4327302979912482,language,1.0,1.0
15791,-mp,199,1.0,1.0,language,1.0,1.0
15792,-mp,199,1.0,1.0,language,1.0,1.0
15793,-mp,199,1.0,1.0,language,1.0,1.0
15794,-mp,199,1.0,1.0,language,1.0,1.0
15795,-mp,199,1.0,1.0,language,1.0,1.0
15796,-mp,199,1.0,0.3893741555358961,language,1.0,0.3893741555358961
15797,-mp,199,1.0,1.0,language,1.0,1.0
