,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
25321,-mp,407,1.0,0.8040706832416485,language,1.0,1.0
25322,-mp,407,1.0,0.7408081234547561,language,1.0,1.0
25323,-mp,407,1.0,1.0,language,1.0,1.0
25324,-mp,407,1.0,0.6193335925416221,language,1.0,1.0
25325,-mp,407,1.0,0.8250927411673445,language,1.0,1.0
25326,-mp,407,1.0,0.8455872499751055,language,1.0,1.0
25327,-mp,407,1.0,0.8951291110872055,language,1.0,1.0
25328,-mp,407,1.0,0.7669019739245511,language,1.0,1.0
25329,-mp,407,1.0,0.5557052858355076,language,0.8727511579089395,0.29048860336880755
25330,-mp,407,1.0,0.771692525450075,language,0.8990512006122516,0.3032146169958846
25331,-mp,407,1.0,0.9839932100371349,language,1.0,1.0
25332,-mp,407,1.0,0.2763493629337135,language,0.7264710905017457,0.19365429658441236
25333,-mp,407,1.0,0.5351201357453756,language,0.7788395931912528,0.22068986111632743
25334,-mp,407,1.0,0.30538391277382215,language,0.5461919939736456,0.1005508089053103
25335,-mp,407,1.0,1.0,language,1.0,1.0
25336,-mp,407,1.0,1.0,language,1.0,1.0
25337,-mp,407,1.0,1.0,language,1.0,1.0
25338,-mp,407,1.0,0.3194686552808501,language,0.9978150439703175,0.3831163552008068
25339,-mp,407,1.0,1.0,language,1.0,1.0
25340,-mp,407,1.0,1.0,language,1.0,1.0
25341,-mp,407,1.0,1.0,language,1.0,1.0
25342,-mp,407,1.0,0.5585444772637336,language,1.0,1.0
25343,-mp,407,1.0,1.0,language,1.0,1.0
25344,-mp,407,1.0,1.0,language,1.0,1.0
25345,-mp,407,1.0,1.0,language,1.0,1.0
25346,-mp,407,1.0,1.0,language,1.0,1.0
25347,-mp,407,1.0,1.0,language,1.0,1.0
25348,-mp,407,1.0,0.07376456003846187,language,1.0,1.0
25349,-mp,407,1.0,0.45256878247132043,language,1.0,1.0
25350,-mp,407,1.0,0.9928275853992476,language,1.0,1.0
25351,-mp,407,1.0,0.4376531450958852,language,0.7391024387655609,0.20246399648069857
25352,-mp,407,1.0,1.0,language,1.0,1.0
25353,-mp,407,1.0,1.0,language,1.0,1.0
25354,-mp,407,1.0,1.0,language,1.0,1.0
25355,-mp,407,1.0,1.0,language,1.0,1.0
25356,-mp,407,1.0,1.0,language,1.0,1.0
25357,-mp,407,1.0,1.0,language,1.0,1.0
25358,-mp,407,1.0,1.0,language,1.0,1.0
25359,-mp,407,1.0,1.0,language,1.0,1.0
25360,-mp,407,1.0,1.0,language,1.0,1.0
25361,-mp,407,1.0,0.7204441611826539,language,1.0,0.47628064036811213
25362,-mp,407,1.0,0.6691563726039214,language,0.9090544796103558,0.30993536381413456
25363,-mp,407,1.0,1.0,language,1.0,1.0
25364,-mp,407,1.0,1.0,language,1.0,1.0
25365,-mp,407,1.0,1.0,language,1.0,1.0
25366,-mp,407,1.0,1.0,language,1.0,1.0
25367,-mp,407,1.0,1.0,language,1.0,1.0
25368,-mp,407,1.0,1.0,language,1.0,1.0
25369,-mp,407,1.0,1.0,language,1.0,1.0
25370,-mp,407,1.0,0.26758849437808707,language,0.5047052939609077,0.04565779468667882
25371,-mp,407,1.0,0.6640666245805233,language,0.9434084079292928,0.34214135369615395
25372,-mp,407,1.0,0.8652421796452416,language,0.8238289994488048,0.25357917656082507
25373,-mp,407,1.0,0.6766347836887776,language,0.648581262771985,0.15426491007021442
25374,-mp,407,1.0,1.0,language,1.0,1.0
25375,-mp,407,1.0,1.0,language,1.0,1.0
25376,-mp,407,1.0,1.0,language,1.0,1.0
25377,-mp,407,1.0,1.0,language,1.0,1.0
25378,-mp,407,1.0,1.0,language,1.0,1.0
25379,-mp,407,1.0,1.0,language,1.0,1.0
25380,-mp,407,1.0,1.0,language,1.0,1.0
25381,-mp,407,1.0,1.0,language,1.0,1.0
25382,-mp,407,1.0,0.6369712731717048,language,1.0,0.44702364898464275
25383,-mp,407,1.0,0.23062758560658708,language,0.7939061978257501,0.23792905108313256
25384,-mp,407,1.0,1.0,language,1.0,1.0
25385,-mp,407,1.0,1.0,language,1.0,1.0
25386,-mp,407,1.0,1.0,language,1.0,1.0
25387,-mp,407,1.0,1.0,language,1.0,1.0
25388,-mp,407,1.0,1.0,language,1.0,1.0
25389,-mp,407,1.0,1.0,language,1.0,1.0
25390,-mp,407,1.0,1.0,language,1.0,1.0
25391,-mp,407,1.0,1.0,language,1.0,1.0
25392,-mp,407,1.0,1.0,language,1.0,1.0
25393,-mp,407,1.0,1.0,language,1.0,1.0
25394,-mp,407,1.0,1.0,language,1.0,1.0
25395,-mp,407,1.0,1.0,language,1.0,1.0
25396,-mp,407,1.0,1.0,language,1.0,1.0
25397,-mp,407,1.0,1.0,language,1.0,1.0
25398,-mp,407,1.0,1.0,language,1.0,1.0
25399,-mp,407,1.0,1.0,language,1.0,1.0
25400,-mp,407,1.0,1.0,language,1.0,1.0
25401,-mp,407,1.0,1.0,language,1.0,1.0
25402,-mp,407,1.0,0.7522790638639085,language,1.0,0.4274517133929424
25403,-mp,407,1.0,1.0,language,1.0,1.0
25404,-mp,407,1.0,0.5687570115542153,language,1.0,1.0
25405,-mp,407,1.0,1.0,language,1.0,1.0
25406,-mp,407,1.0,1.0,language,1.0,1.0
25407,-mp,407,1.0,0.4826187003249576,language,0.7939061978257501,0.23478712456323142
25408,-mp,407,1.0,0.25811614615297757,language,0.8323884543948209,0.26043341156697586
25409,-mp,407,1.0,0.47006398622030926,language,1.0,0.47006398622030926
25410,-mp,407,1.0,1.0,language,1.0,1.0
25411,-mp,407,1.0,1.0,language,1.0,1.0
25412,-mp,407,1.0,1.0,language,1.0,1.0
25413,-mp,407,1.0,1.0,language,1.0,1.0
25414,-mp,407,1.0,1.0,language,1.0,1.0
25415,-mp,407,1.0,1.0,language,1.0,1.0
25416,-mp,407,1.0,1.0,language,1.0,1.0
25417,-mp,407,1.0,1.0,language,1.0,1.0
25418,-mp,407,1.0,1.0,language,1.0,1.0
25419,-mp,407,1.0,1.0,language,1.0,1.0
25420,-mp,407,1.0,1.0,language,1.0,1.0
25421,-mp,407,1.0,1.0,language,1.0,1.0
25422,-mp,407,1.0,1.0,language,1.0,1.0
25423,-mp,407,1.0,1.0,language,1.0,1.0
25424,-mp,407,1.0,1.0,language,1.0,1.0
25425,-mp,407,1.0,1.0,language,1.0,1.0
25426,-mp,407,1.0,1.0,language,1.0,1.0
25427,-mp,407,1.0,1.0,language,1.0,1.0
25428,-mp,407,1.0,1.0,language,1.0,1.0
25429,-mp,407,1.0,1.0,language,1.0,1.0
25430,-mp,407,1.0,1.0,language,1.0,1.0
25431,-mp,407,1.0,1.0,language,1.0,1.0
25432,-mp,407,1.0,1.0,language,1.0,1.0
25433,-mp,407,1.0,0.6155721222799821,language,1.0,0.39808696866496435
25434,-mp,407,1.0,0.6251324110779483,language,1.0,1.0
25435,-mp,407,1.0,1.0,language,1.0,1.0
25436,-mp,407,1.0,0.4993626647102035,language,1.0,0.4993626647102035
25437,-mp,407,1.0,1.0,language,1.0,1.0
25438,-mp,407,1.0,1.0,language,1.0,1.0
25439,-mp,407,1.0,1.0,language,1.0,1.0
25440,-mp,407,1.0,1.0,language,1.0,1.0
25441,-mp,407,1.0,1.0,language,1.0,1.0
25442,-mp,407,1.0,1.0,language,1.0,1.0
25443,-mp,407,1.0,1.0,language,1.0,1.0
25444,-mp,407,1.0,1.0,language,1.0,1.0
25445,-mp,407,1.0,1.0,language,1.0,1.0
25446,-mp,407,1.0,1.0,language,1.0,1.0
25447,-mp,407,1.0,1.0,language,1.0,1.0
25448,-mp,407,1.0,1.0,language,1.0,1.0
25449,-mp,407,1.0,1.0,language,1.0,1.0
25450,-mp,407,1.0,1.0,language,1.0,1.0
25451,-mp,407,1.0,1.0,language,1.0,1.0
25452,-mp,407,1.0,1.0,language,1.0,1.0
25453,-mp,407,1.0,1.0,language,1.0,1.0
25454,-mp,407,1.0,1.0,language,1.0,1.0
25455,-mp,407,1.0,1.0,language,1.0,1.0
25456,-mp,407,1.0,0.5180247184253133,language,1.0,1.0
25457,-mp,407,1.0,1.0,language,1.0,1.0
25458,-mp,407,1.0,1.0,language,1.0,1.0
25459,-mp,407,1.0,1.0,language,1.0,1.0
25460,-mp,407,1.0,1.0,language,1.0,1.0
25461,-mp,407,1.0,1.0,language,1.0,1.0
25462,-mp,407,1.0,1.0,language,1.0,1.0
25463,-mp,407,1.0,1.0,language,1.0,1.0
25464,-mp,407,1.0,1.0,language,1.0,1.0
25465,-mp,407,1.0,1.0,language,1.0,1.0
25466,-mp,407,1.0,1.0,language,1.0,1.0
25467,-mp,407,1.0,1.0,language,1.0,1.0
25468,-mp,407,1.0,1.0,language,1.0,1.0
25469,-mp,407,1.0,1.0,language,1.0,1.0
25470,-mp,407,1.0,1.0,language,1.0,1.0
25471,-mp,407,1.0,1.0,language,1.0,1.0
25472,-mp,407,1.0,1.0,language,1.0,1.0
25473,-mp,407,1.0,1.0,language,1.0,1.0
25474,-mp,407,1.0,1.0,language,1.0,1.0
25475,-mp,407,1.0,1.0,language,1.0,1.0
25476,-mp,407,1.0,1.0,language,1.0,1.0
25477,-mp,407,1.0,1.0,language,1.0,1.0
25478,-mp,407,1.0,1.0,language,1.0,1.0
25479,-mp,407,1.0,1.0,language,1.0,1.0
25480,-mp,407,1.0,1.0,language,1.0,1.0
25481,-mp,407,1.0,1.0,language,1.0,1.0
25482,-mp,407,1.0,1.0,language,1.0,1.0
25483,-mp,407,1.0,1.0,language,1.0,1.0
25484,-mp,407,1.0,0.36765904909223496,language,0.9318844398404219,0.32879086606526253
25485,-mp,407,1.0,1.0,language,1.0,1.0
25486,-mp,407,1.0,1.0,language,1.0,1.0
25487,-mp,407,1.0,1.0,language,1.0,1.0
25488,-mp,407,1.0,1.0,language,1.0,1.0
25489,-mp,407,1.0,1.0,language,1.0,1.0
25490,-mp,407,1.0,1.0,language,1.0,1.0
25491,-mp,407,1.0,0.5538823169949783,language,1.0,1.0
25492,-mp,407,1.0,0.5313958197104416,language,1.0,1.0
25493,-mp,407,1.0,1.0,language,1.0,1.0
25494,-mp,407,1.0,1.0,language,1.0,1.0
25495,-mp,407,1.0,1.0,language,1.0,1.0
25496,-mp,407,1.0,1.0,language,1.0,1.0
25497,-mp,407,1.0,1.0,language,1.0,1.0
25498,-mp,407,1.0,1.0,language,1.0,1.0
25499,-mp,407,1.0,1.0,language,1.0,1.0
25500,-mp,407,1.0,1.0,language,1.0,1.0
25501,-mp,407,1.0,1.0,language,1.0,1.0
25502,-mp,407,1.0,1.0,language,1.0,1.0
25503,-mp,407,1.0,0.5084150134558327,language,1.0,0.47552403981619745
25504,-mp,407,1.0,1.0,language,1.0,1.0
25505,-mp,407,1.0,1.0,language,1.0,1.0
25506,-mp,407,1.0,1.0,language,1.0,1.0
25507,-mp,407,1.0,1.0,language,1.0,1.0
25508,-mp,407,1.0,1.0,language,1.0,1.0
25509,-mp,407,1.0,1.0,language,1.0,1.0
25510,-mp,407,1.0,1.0,language,1.0,1.0
25511,-mp,407,1.0,1.0,language,1.0,1.0
25512,-mp,407,1.0,1.0,language,1.0,1.0
25513,-mp,407,1.0,1.0,language,1.0,1.0
25514,-mp,407,1.0,1.0,language,1.0,1.0
25515,-mp,407,1.0,1.0,language,1.0,1.0
25516,-mp,407,1.0,1.0,language,1.0,1.0
25517,-mp,407,1.0,1.0,language,1.0,1.0
25518,-mp,407,1.0,1.0,language,1.0,1.0
25519,-mp,407,1.0,1.0,language,1.0,1.0
25520,-mp,407,1.0,1.0,language,1.0,1.0
25521,-mp,407,1.0,1.0,language,1.0,1.0
25522,-mp,407,1.0,1.0,language,1.0,1.0
25523,-mp,407,1.0,1.0,language,1.0,1.0
25524,-mp,407,1.0,0.4833927231667997,language,1.0,0.4833927231667997
25525,-mp,407,1.0,1.0,language,1.0,1.0
25526,-mp,407,1.0,1.0,language,1.0,1.0
25527,-mp,407,1.0,1.0,language,1.0,1.0
25528,-mp,407,1.0,1.0,language,1.0,1.0
25529,-mp,407,1.0,1.0,language,1.0,1.0
25530,-mp,407,1.0,1.0,language,1.0,1.0
25531,-mp,407,1.0,1.0,language,1.0,1.0
25532,-mp,407,1.0,1.0,language,1.0,1.0
25533,-mp,407,1.0,0.44023122797621067,language,0.9732387086576507,0.367652030590114
25534,-mp,407,1.0,0.6260433149309701,language,1.0,1.0
25535,-mp,407,1.0,0.6506399332139332,language,1.0,0.49793397955371144
25536,-mp,407,1.0,1.0,language,1.0,1.0
25537,-mp,407,1.0,1.0,language,1.0,1.0
25538,-mp,407,1.0,1.0,language,1.0,1.0
25539,-mp,407,1.0,1.0,language,1.0,1.0
25540,-mp,407,1.0,1.0,language,1.0,1.0
25541,-mp,407,1.0,1.0,language,1.0,1.0
25542,-mp,407,1.0,1.0,language,1.0,1.0
25543,-mp,407,1.0,1.0,language,1.0,1.0
25544,-mp,407,1.0,1.0,language,1.0,1.0
25545,-mp,407,1.0,1.0,language,1.0,1.0
25546,-mp,407,1.0,1.0,language,1.0,1.0
25547,-mp,407,1.0,1.0,language,1.0,1.0
25548,-mp,407,1.0,1.0,language,1.0,1.0
25549,-mp,407,1.0,1.0,language,1.0,1.0
25550,-mp,407,1.0,1.0,language,1.0,1.0
25551,-mp,407,1.0,1.0,language,1.0,1.0
25552,-mp,407,1.0,1.0,language,1.0,1.0
25553,-mp,407,1.0,1.0,language,1.0,1.0
25554,-mp,407,1.0,1.0,language,1.0,1.0
25555,-mp,407,1.0,1.0,language,1.0,1.0
25556,-mp,407,1.0,1.0,language,1.0,1.0
25557,-mp,407,1.0,1.0,language,1.0,1.0
25558,-mp,407,1.0,1.0,language,1.0,1.0
25559,-mp,407,1.0,1.0,language,1.0,1.0
25560,-mp,407,1.0,1.0,language,1.0,1.0
25561,-mp,407,1.0,1.0,language,1.0,1.0
25562,-mp,407,1.0,1.0,language,1.0,1.0
25563,-mp,407,1.0,0.377634744276945,language,0.9883217962213626,0.377634744276945
25564,-mp,407,1.0,0.3694975569946243,language,0.9762211719819062,0.3694975569946243
25565,-mp,407,1.0,1.0,language,1.0,1.0
25566,-mp,407,1.0,1.0,language,1.0,1.0
25567,-mp,407,1.0,1.0,language,1.0,1.0
25568,-mp,407,1.0,1.0,language,1.0,1.0
25569,-mp,407,1.0,0.5780704129442676,language,1.0,1.0
25570,-mp,407,1.0,1.0,language,1.0,1.0
25571,-mp,407,1.0,1.0,language,1.0,1.0
25572,-mp,407,1.0,0.31402029250395025,language,0.9555127629594602,0.35462329346949034
25573,-mp,407,1.0,1.0,language,1.0,1.0
25574,-mp,407,1.0,1.0,language,1.0,1.0
25575,-mp,407,1.0,1.0,language,1.0,1.0
25576,-mp,407,1.0,1.0,language,1.0,1.0
25577,-mp,407,1.0,1.0,language,1.0,1.0
25578,-mp,407,1.0,1.0,language,1.0,1.0
25579,-mp,407,1.0,0.5544290701338797,language,0.9297900632575915,0.326254759415441
25580,-mp,407,1.0,1.0,language,1.0,1.0
25581,-mp,407,1.0,1.0,language,1.0,1.0
25582,-mp,407,1.0,1.0,language,1.0,1.0
25583,-mp,407,1.0,1.0,language,1.0,1.0
25584,-mp,407,1.0,1.0,language,1.0,1.0
25585,-mp,407,1.0,1.0,language,1.0,1.0
25586,-mp,407,1.0,1.0,language,1.0,1.0
25587,-mp,407,1.0,0.5245729256048544,language,1.0,1.0
25588,-mp,407,1.0,1.0,language,1.0,1.0
25589,-mp,407,1.0,1.0,language,1.0,1.0
25590,-mp,407,1.0,1.0,language,1.0,1.0
25591,-mp,407,1.0,1.0,language,1.0,1.0
25592,-mp,407,1.0,1.0,language,1.0,1.0
25593,-mp,407,1.0,1.0,language,1.0,1.0
25594,-mp,407,1.0,1.0,language,1.0,1.0
25595,-mp,407,1.0,1.0,language,1.0,1.0
25596,-mp,407,1.0,1.0,language,1.0,1.0
25597,-mp,407,1.0,1.0,language,1.0,1.0
25598,-mp,407,1.0,1.0,language,1.0,1.0
25599,-mp,407,1.0,1.0,language,1.0,1.0
25600,-mp,407,1.0,0.4443896117621206,language,1.0,0.4443896117621206
25601,-mp,407,1.0,1.0,language,1.0,1.0
25602,-mp,407,1.0,1.0,language,1.0,1.0
25603,-mp,407,1.0,1.0,language,1.0,1.0
25604,-mp,407,1.0,1.0,language,1.0,1.0
25605,-mp,407,1.0,1.0,language,1.0,1.0
25606,-mp,407,1.0,1.0,language,1.0,1.0
25607,-mp,407,1.0,0.25628184112860536,language,1.0,1.0
25608,-mp,407,1.0,1.0,language,1.0,1.0
25609,-mp,407,1.0,1.0,language,1.0,1.0
25610,-mp,407,1.0,1.0,language,1.0,1.0
25611,-mp,407,1.0,1.0,language,1.0,1.0
25612,-mp,407,1.0,1.0,language,1.0,1.0
25613,-mp,407,1.0,0.4524452081010004,language,1.0,0.4524452081010004
25614,-mp,407,1.0,1.0,language,1.0,1.0
25615,-mp,407,1.0,1.0,language,1.0,1.0
25616,-mp,407,1.0,1.0,language,1.0,1.0
25617,-mp,407,1.0,1.0,language,1.0,1.0
25618,-mp,407,1.0,1.0,language,1.0,1.0
25619,-mp,407,1.0,0.6327640187408947,language,1.0,1.0
25620,-mp,407,1.0,1.0,language,1.0,1.0
25621,-mp,407,1.0,1.0,language,1.0,1.0
25622,-mp,407,1.0,1.0,language,1.0,1.0
25623,-mp,407,1.0,1.0,language,1.0,1.0
25624,-mp,407,1.0,1.0,language,1.0,1.0
25625,-mp,407,1.0,1.0,language,1.0,1.0
25626,-mp,407,1.0,1.0,language,1.0,1.0
25627,-mp,407,1.0,1.0,language,1.0,1.0
25628,-mp,407,1.0,1.0,language,1.0,1.0
25629,-mp,407,1.0,1.0,language,1.0,1.0
25630,-mp,407,1.0,1.0,language,1.0,1.0
25631,-mp,407,1.0,1.0,language,1.0,1.0
25632,-mp,407,1.0,1.0,language,1.0,1.0
25633,-mp,407,1.0,1.0,language,1.0,1.0
25634,-mp,407,1.0,1.0,language,1.0,1.0
25635,-mp,407,1.0,0.48752174443630614,language,1.0,0.49635472316418855
25636,-mp,407,1.0,1.0,language,1.0,1.0
25637,-mp,407,1.0,0.2928507995128692,language,0.8779059287825086,0.2928507995128692
25638,-mp,407,1.0,1.0,language,1.0,1.0
25639,-mp,407,1.0,0.3780805399230055,language,0.9431784131491903,0.33795310368483683
25640,-mp,407,1.0,0.685407779441201,language,0.9318844398404219,0.3293847799141403
25641,-mp,407,1.0,0.44355841916920324,language,0.7939061978257501,0.2343345712970461
25642,-mp,407,1.0,0.2298929304049237,language,0.6901112740712014,0.1717336028753098
25643,-mp,407,1.0,1.0,language,1.0,1.0
25644,-mp,407,1.0,1.0,language,1.0,1.0
25645,-mp,407,1.0,1.0,language,1.0,1.0
25646,-mp,407,1.0,1.0,language,1.0,1.0
25647,-mp,407,1.0,1.0,language,1.0,1.0
25648,-mp,407,1.0,1.0,language,1.0,1.0
25649,-mp,407,1.0,1.0,language,1.0,1.0
25650,-mp,407,1.0,1.0,language,1.0,1.0
25651,-mp,407,1.0,1.0,language,1.0,1.0
25652,-mp,407,1.0,1.0,language,1.0,1.0
25653,-mp,407,1.0,1.0,language,1.0,1.0
25654,-mp,407,1.0,1.0,language,1.0,1.0
25655,-mp,407,1.0,1.0,language,1.0,1.0
25656,-mp,407,1.0,1.0,language,1.0,1.0
25657,-mp,407,1.0,1.0,language,1.0,1.0
25658,-mp,407,1.0,1.0,language,1.0,1.0
25659,-mp,407,1.0,1.0,language,1.0,1.0
25660,-mp,407,1.0,1.0,language,1.0,1.0
25661,-mp,407,1.0,1.0,language,1.0,1.0
25662,-mp,407,1.0,1.0,language,1.0,1.0
25663,-mp,407,1.0,1.0,language,1.0,1.0
25664,-mp,407,1.0,1.0,language,1.0,1.0
25665,-mp,407,1.0,1.0,language,1.0,1.0
25666,-mp,407,1.0,1.0,language,1.0,1.0
25667,-mp,407,1.0,1.0,language,1.0,1.0
25668,-mp,407,1.0,1.0,language,1.0,1.0
25669,-mp,407,1.0,1.0,language,1.0,1.0
25670,-mp,407,1.0,1.0,language,1.0,1.0
25671,-mp,407,1.0,1.0,language,1.0,1.0
25672,-mp,407,1.0,1.0,language,1.0,1.0
25673,-mp,407,1.0,1.0,language,1.0,1.0
25674,-mp,407,1.0,1.0,language,1.0,1.0
25675,-mp,407,1.0,1.0,language,1.0,1.0
25676,-mp,407,1.0,1.0,language,1.0,1.0
25677,-mp,407,1.0,1.0,language,1.0,1.0
25678,-mp,407,1.0,1.0,language,1.0,1.0
25679,-mp,407,1.0,1.0,language,1.0,1.0
25680,-mp,407,1.0,1.0,language,1.0,1.0
25681,-mp,407,1.0,1.0,language,1.0,1.0
25682,-mp,407,1.0,1.0,language,1.0,1.0
25683,-mp,407,1.0,1.0,language,1.0,1.0
25684,-mp,407,1.0,1.0,language,1.0,1.0
25685,-mp,407,1.0,1.0,language,1.0,1.0
25686,-mp,407,1.0,1.0,language,1.0,1.0
25687,-mp,407,1.0,1.0,language,1.0,1.0
25688,-mp,407,1.0,1.0,language,1.0,1.0
25689,-mp,407,1.0,1.0,language,1.0,1.0
25690,-mp,407,1.0,1.0,language,1.0,1.0
25691,-mp,407,1.0,1.0,language,1.0,1.0
25692,-mp,407,1.0,1.0,language,1.0,1.0
25693,-mp,407,1.0,1.0,language,1.0,1.0
25694,-mp,407,1.0,1.0,language,1.0,1.0
25695,-mp,407,1.0,1.0,language,1.0,1.0
25696,-mp,407,1.0,1.0,language,1.0,1.0
25697,-mp,407,1.0,1.0,language,1.0,1.0
25698,-mp,407,1.0,1.0,language,1.0,1.0
25699,-mp,407,1.0,1.0,language,1.0,1.0
25700,-mp,407,1.0,1.0,language,1.0,1.0
25701,-mp,407,1.0,1.0,language,1.0,1.0
25702,-mp,407,1.0,1.0,language,1.0,1.0
25703,-mp,407,1.0,1.0,language,1.0,1.0
25704,-mp,407,1.0,1.0,language,1.0,1.0
25705,-mp,407,1.0,1.0,language,1.0,1.0
25706,-mp,407,1.0,1.0,language,1.0,1.0
25707,-mp,407,1.0,1.0,language,1.0,1.0
25708,-mp,407,1.0,1.0,language,1.0,1.0
25709,-mp,407,1.0,0.3292101088405873,language,1.0,1.0
25710,-mp,407,1.0,1.0,language,1.0,1.0
25711,-mp,407,1.0,1.0,language,1.0,1.0
25712,-mp,407,1.0,1.0,language,1.0,1.0
25713,-mp,407,1.0,1.0,language,1.0,1.0
25714,-mp,407,1.0,1.0,language,1.0,1.0
25715,-mp,407,1.0,1.0,language,1.0,1.0
25716,-mp,407,1.0,1.0,language,1.0,1.0
25717,-mp,407,1.0,1.0,language,1.0,1.0
25718,-mp,407,1.0,1.0,language,1.0,1.0
25719,-mp,407,1.0,1.0,language,1.0,1.0
25720,-mp,407,1.0,1.0,language,1.0,1.0
25721,-mp,407,1.0,1.0,language,1.0,1.0
25722,-mp,407,1.0,1.0,language,1.0,1.0
25723,-mp,407,1.0,0.9647328183742497,language,1.0,1.0
25724,-mp,407,1.0,1.0,language,1.0,1.0
25725,-mp,407,1.0,1.0,language,1.0,1.0
25726,-mp,407,1.0,1.0,language,1.0,1.0
25727,-mp,407,1.0,1.0,language,1.0,1.0
25728,-mp,407,1.0,1.0,language,1.0,1.0
25729,-mp,407,1.0,1.0,language,1.0,1.0
25730,-mp,407,1.0,1.0,language,1.0,1.0
25731,-mp,407,1.0,1.0,language,1.0,1.0
25732,-mp,407,1.0,1.0,language,1.0,1.0
25733,-mp,407,1.0,1.0,language,1.0,1.0
25734,-mp,407,1.0,1.0,language,1.0,1.0
25735,-mp,407,1.0,1.0,language,1.0,1.0
25736,-mp,407,1.0,1.0,language,1.0,1.0
25737,-mp,407,1.0,1.0,language,1.0,1.0
25738,-mp,407,1.0,1.0,language,1.0,1.0
25739,-mp,407,1.0,1.0,language,1.0,1.0
25740,-mp,407,1.0,1.0,language,1.0,1.0
25741,-mp,407,1.0,1.0,language,1.0,1.0
25742,-mp,407,1.0,1.0,language,1.0,1.0
25743,-mp,407,1.0,1.0,language,1.0,1.0
25744,-mp,407,1.0,1.0,language,1.0,1.0
25745,-mp,407,1.0,1.0,language,1.0,1.0
25746,-mp,407,1.0,0.4097714686634495,language,0.9883217962213626,0.3777165038577962
25747,-mp,407,1.0,1.0,language,1.0,1.0
25748,-mp,426,0.5705909754546,0.4193297448480787,language,0.0009445256188557464,0.00028377500183589434
25749,-mp,426,0.3847022102177897,0.22152954962467714,language,0.005080728953605801,0.0027311724124685086
25750,-mp,426,0.3971386859643211,0.23278526806156086,language,0.0012361819171145154,0.0004178902782465442
25751,-mp,426,0.6009574605904777,0.4537349204811521,language,0.005264559709190601,0.0028726353052358137
25752,-mp,426,0.8233794380072482,0.7507705519651164,language,0.021833050757431968,0.01625420789084221
