,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
132,-lt,018,0.4995092205575735,0.26888162019704437,language,0.10844274750477868,0.030025385170689825
133,-lt,018,0.41237194931980925,0.18613616100937425,language,0.14405069035649043,0.0513405995084988
134,-lt,018,0.5713726868675985,0.3540508771542475,language,0.1934682796320087,0.08989579119867266
135,-lt,018,0.2322184444112563,0.03556806806888167,language,0.06841180316148572,0.012694973782543742
136,-lt,018,0.26501121731000865,0.06198251890639696,language,0.07175073307593133,0.014107102894899606
137,-lt,018,0.17825383221284427,0.015488919146624171,language,0.10939657003008475,0.03045059165785864
138,-lt,018,0.30213213222675245,0.09178988205899523,language,0.19660987355854184,0.09178988205899523
139,-lt,018,0.7322669741271788,0.5537836394908782,language,0.45840704278756483,0.3439740622978856
140,-lt,018,0.7187095940078047,0.5364357809375631,language,0.5456714342436703,0.43918915878374926
141,-lt,018,0.7336473952751893,0.5553678367768001,language,0.38910133027474875,0.2644628334636179
142,-lt,018,0.8589584890432553,0.7046732798167661,language,0.38814351985028483,0.2634181819170319
143,-lt,018,0.9485941903726322,0.8107684983804246,language,0.6199786685146719,0.512235689302991
144,-lt,018,0.5884018077569115,0.37339731441145907,language,0.44886388622678575,0.3327011195733797
145,-lt,018,0.8370113144089014,0.680456915395749,language,1.0,1.0
146,-lt,018,0.631824442549409,0.42245699104187284,language,0.46789609265584736,0.3579853021129789
147,-lt,018,0.613665542309062,0.4004715777475742,language,0.4320470567956821,0.31083208725285816
148,-lt,018,0.6720535045816414,0.480023856037775,language,0.22613734919485584,0.115157814039161
149,-lt,018,0.5305887960628476,0.30239197807492135,language,0.24334867543691277,0.12920058541238152
150,-lt,018,0.7130551964227904,0.5290890302480424,language,0.45333310824833545,0.33883144688664246
151,-lt,018,0.6539973668304823,0.45577512902971806,language,0.4209979579965271,0.298774515276522
152,-lt,018,0.5829260004521402,0.3665823301812428,language,0.47547163742705606,0.3665823301812428
153,-lt,018,0.6705423078220979,0.4779712474019078,language,0.3852285011650947,0.2609795442355575
154,-lt,018,1.0,1.0,language,1.0,1.0
155,-lt,018,1.0,1.0,language,1.0,1.0
156,-lt,018,0.7283254979498128,0.5469447313415216,language,0.592592768682641,0.4839362153674881
157,-lt,018,0.9460816521487548,0.8070870427459866,language,1.0,1.0
158,-lt,018,0.6770662575550227,0.4881059397248654,language,1.0,1.0
159,-lt,018,1.0,0.9335325361626261,language,1.0,1.0
160,-lt,018,1.0,1.0,language,1.0,1.0
161,-lt,018,0.6376701140231957,0.4320003717977467,language,0.43644210890883545,0.3197790120502881
162,-lt,018,0.25357529211523167,0.052611547272207064,language,0.19182453377648195,0.08757821129706835
163,-lt,018,0.16637626282693305,0.012725654565366213,language,0.04874759478807575,0.005169111671195072
164,-lt,018,0.6476062034258883,0.4468887764748935,language,0.11420730258804378,0.033467148873691385
165,-lt,018,0.3411839986217093,0.12285638831076276,language,0.12877166036608115,0.04188455901716156
166,-lt,018,0.4011757629364255,0.17290074160902813,language,0.12541009434857667,0.039272729507295316
167,-lt,018,0.9485941903726322,0.8109851657014919,language,1.0,1.0
168,-lt,018,0.35300425311021283,0.13412064742978808,language,0.10802553326461178,0.029750772784215618
169,-lt,018,0.47473022645646096,0.24610462402455707,language,0.20319107576158432,0.09830378260335854
170,-lt,018,0.6111978974936658,0.39651351081879205,language,0.1762125904682607,0.07538992272611153
171,-lt,018,0.32880166610102257,0.1112062728807341,language,0.24683543079890094,0.13196062058910316
172,-lt,018,0.8266251729572311,0.6714046876081192,language,0.2687997878087538,0.1478596770936223
173,-lt,018,0.7221131175973319,0.5397237219155315,language,0.4871004819409132,0.3848739448620028
174,-lt,018,1.0,1.0,language,1.0,1.0
175,-lt,018,1.0,1.0,language,1.0,1.0
176,-lt,018,0.2629878835230261,0.059572287617005316,language,0.08753889150879898,0.020047566464828043
177,-lt,018,0.6790176209128412,0.4918403575778713,language,0.43956447195419435,0.3227741206080458
178,-lt,018,0.796456650500783,0.6345847539336136,language,0.5922926070993878,0.4832549401076006
179,-lt,018,1.0,1.0,language,1.0,1.0
180,-lt,018,0.8946702530702182,0.7464369637176416,language,0.484971624968007,0.38247762175311895
181,-lt,018,0.8589584890432553,0.7052567859228496,language,0.48291374425254,0.37836540786796946
182,-lt,018,0.7635153542952072,0.5893175567071098,language,0.5750744737719417,0.4675126797085593
183,-lt,018,0.665603669869905,0.4710199755117664,language,1.0,1.0
184,-lt,018,0.6288901960995019,0.41864266367742986,language,0.40689543088343977,0.28344851076269073
185,-lt,018,1.0,0.972229943616543,language,0.40181297466234245,0.2781326923288674
186,-lt,018,1.0,0.8887021835305691,language,0.4556005177396733,0.3415326414278258
187,-lt,018,1.0,0.973610912084658,language,1.0,1.0
188,-lt,018,1.0,0.9431653328103464,language,1.0,1.0
189,-lt,018,0.5807191649870808,0.3647668981840794,language,1.0,1.0
190,-lt,018,0.358253080129307,0.14140180482276035,language,0.2121622183990867,0.10529995228349368
191,-lt,018,1.0,1.0,language,1.0,1.0
192,-lt,018,0.7187095940078047,0.5366506099586995,language,1.0,1.0
193,-lt,018,0.7130551964227904,0.5294334126798317,language,0.39652553265416923,0.27388876997762207
194,-lt,018,0.9213700235609652,0.7802470744441163,language,1.0,1.0
195,-lt,018,0.6876322694088514,0.500280325608207,language,1.0,1.0
196,-lt,018,0.613665542309062,0.4020779129983855,language,0.5065137345564078,0.4020779129983855
197,-lt,018,1.0,1.0,language,1.0,1.0
198,-lt,018,0.6259881931206017,0.41624988099256505,language,0.5932583961759617,0.4849166566681278
199,-lt,018,0.5577829435084285,0.33228748254662643,language,0.48132912324622634,0.37676940943353354
200,-lt,018,1.0,1.0,language,1.0,1.0
201,-lt,018,0.30213213222675245,0.09269500218825816,language,0.19705545405938873,0.09269500218825816
202,-lt,018,0.36019734618764215,0.14429113131522633,language,0.2644363783077967,0.14429113131522633
203,-lt,018,0.30213213222675245,0.09277547801071853,language,0.10335235182053872,0.027093841861643434
204,-lt,018,0.15842738215511903,0.011316241582508503,language,0.03904659871035438,0.002702783710436901
205,-lt,018,0.491797079242427,0.2614709066369899,language,0.19182453377648195,0.08731402595646766
206,-lt,018,0.2661082210387355,0.06368569354756187,language,0.0674556739933925,0.01241820213427697
207,-lt,018,0.32417904369793976,0.10662888256857118,language,0.13543048840965793,0.04667265727225325
208,-lt,018,0.3585214177049015,0.14256374489001974,language,0.29688459598545247,0.172271768509968
209,-lt,018,0.9568148548733559,0.8222407478919045,language,1.0,1.0
210,-lt,018,0.7765244501030657,0.6038363912436211,language,1.0,1.0
211,-lt,018,0.9026260578483285,0.7577273239669327,language,1.0,1.0
212,-lt,018,0.32417904369793976,0.10670694590057368,language,0.21411843627239005,0.10670694590057368
213,-lt,018,0.4011757629364255,0.17480652105112854,language,0.1762125904682607,0.07489680095587899
214,-lt,018,0.38352307220316634,0.1581538442074913,language,0.17899015915500335,0.07844296683410666
215,-lt,018,0.3309701841744735,0.1126794075352326,language,0.13383448010519486,0.04543276533762505
216,-lt,018,0.5573706113617714,0.3315753160285274,language,0.19259100342092786,0.08881976231403886
217,-lt,018,0.44396701498670804,0.21413725686030466,language,0.39290258394806254,0.2699396986918574
218,-lt,018,0.7928078191943587,0.6287584840002389,language,0.5891420444110269,0.48018429579381094
219,-lt,018,0.6898959326034726,0.5029301244382071,language,1.0,1.0
220,-lt,018,1.0,1.0,language,1.0,1.0
221,-lt,018,0.2629878835230261,0.05982340643862755,language,0.170902776986647,0.07085291858872036
222,-lt,018,0.26777393831515034,0.0646758849538802,language,0.12556947674105035,0.03985305189646001
223,-lt,018,0.4498543798145569,0.22095204074838692,language,0.07638839532252856,0.015806435261878148
224,-lt,018,0.7378905611504343,0.5591232602531642,language,0.28041460201071366,0.15713955237861052
225,-lt,018,0.21381938359456115,0.028303342912287626,language,0.5494591342717279,0.4438442217417834
226,-lt,018,0.9976800250161463,0.8733175514106196,language,1.0,1.0
227,-lt,018,0.7283254979498128,0.5470486067075178,language,1.0,1.0
228,-lt,018,0.6371954409483708,0.4312095804356058,language,0.14772970507634037,0.05308696323803689
229,-lt,018,0.38753222679972393,0.16127173948346718,language,0.2987925520630498,0.1774132011716097
230,-lt,018,0.5627053753951274,0.34475027417433435,language,0.30868494377651373,0.18775682147231249
231,-lt,018,0.4127035369894251,0.18837042884641297,language,0.4806563688842609,0.37553490971001535
232,-lt,018,0.34989328245124207,0.130887914201201,language,0.11686425072686348,0.03502485275834568
233,-lt,018,0.6720535045816414,0.48003821755831527,language,0.24712261235641436,0.13229612605531166
234,-lt,018,0.7867748563411722,0.6170803248433038,language,0.5007434253823049,0.39675988638539034
235,-lt,018,0.763451695115731,0.5879200911458009,language,0.4594440259588264,0.34509050550662956
236,-lt,018,0.7047674556322644,0.5202466829205373,language,0.3844989227509368,0.2596358705173851
237,-lt,018,0.28600662563946533,0.07312475427241502,language,1.0,1.0
238,-lt,018,1.0,1.0,language,1.0,1.0
239,-lt,018,0.4649840017631771,0.23728565038430172,language,0.4871004819409132,0.3846511780150323
240,-lt,018,1.0,1.0,language,1.0,1.0
241,-lt,018,1.0,1.0,language,1.0,1.0
242,-lt,018,0.3016685445988883,0.08945173090760761,language,0.19281817551195415,0.08945173090760761
243,-lt,018,0.5627053753951274,0.33914512759390525,language,0.45333310824833545,0.33868829513236487
244,-lt,018,1.0,1.0,language,1.0,1.0
245,-lt,018,0.9026260578483285,0.75743499935258,language,1.0,1.0
246,-lt,018,1.0,0.929436157313432,language,1.0,1.0
247,-lt,018,1.0,0.9730934530432266,language,1.0,1.0
248,-lt,018,0.513243746159112,0.2819439135748877,language,0.4051638461742831,0.2819439135748877
249,-lt,018,0.3159477186425909,0.10208755427476962,language,0.20746944402079762,0.10208755427476962
250,-lt,018,1.0,1.0,language,1.0,1.0
251,-lt,018,0.38496263797147906,0.15937368146410139,language,0.28291432604999955,0.15937368146410139
252,-lt,018,0.2898375374120289,0.07687855811043154,language,0.15634322158139222,0.05836967109113833
253,-lt,018,0.2629878835230261,0.05962456944212048,language,0.15750256416936684,0.059259598047340725
254,-lt,018,0.4110885492169996,0.18344599471686435,language,0.2987925520630498,0.17748204819723773
255,-lt,018,0.5666595829358064,0.3488419818367704,language,0.4728869295549653,0.3635448854605182
256,-lt,018,0.48844378250374154,0.25824936365072637,language,0.38286313956079304,0.25824936365072637
257,-lt,018,0.3016685445988883,0.0893228962254983,language,0.19281817551195415,0.0893228962254983
258,-lt,018,0.3458653150905578,0.1262971613472706,language,0.2405491516263583,0.1262971613472706
259,-lt,018,0.6482916959498198,0.4496986580152653,language,0.28379451584562426,0.16156742894553322
260,-lt,018,0.25268691299171153,0.052100394431280735,language,0.1111250234998669,0.03156056997654313
261,-lt,018,0.3759890122054849,0.15338579732094154,language,0.27556864941593956,0.15338579732094154
262,-lt,018,0.4011757629364255,0.17272649343399232,language,0.2117741417150177,0.1048355282560944
263,-lt,018,0.28600662563946533,0.07367967086793417,language,0.15856964616830774,0.06063271220407369
264,-lt,018,0.25357529211523167,0.05265701942304516,language,0.14376253044661308,0.0511320340248263
265,-lt,018,0.763451695115731,0.5873423182273587,language,1.0,1.0
266,-lt,018,1.0,0.9741867558209909,language,0.5587592379036532,0.4526032118512655
267,-lt,018,0.538346397747356,0.311590772186614,language,0.28379451584562426,0.16121421200824448
268,-lt,018,0.5226199723727236,0.2894036960414493,language,0.15243172822173132,0.05545012793927486
269,-lt,018,0.20171291077076037,0.023776730230800885,language,0.11196497386899835,0.032072440968365507
270,-lt,018,0.6391175660224325,0.4343928670388109,language,0.3589492767281152,0.2355109024777251
271,-lt,018,0.6255888456260297,0.41519340584159226,language,0.44886388622678575,0.3326387093538461
272,-lt,018,0.8082613727237956,0.6517276900828838,language,1.0,1.0
273,-lt,018,1.0,0.8874046624612717,language,1.0,1.0
274,-lt,018,0.35675136046169204,0.13923285791214784,language,0.23214272641054953,0.12017403289147005
275,-lt,018,0.5627053753951274,0.3397399270132253,language,0.1692050925092641,0.06874657882680854
276,-lt,018,0.6367725396956176,0.4271721529180469,language,0.4350402326656407,0.31426866698887557
277,-lt,018,0.6705423078220979,0.4770730307642326,language,0.35255236035925747,0.2284580832961315
278,-lt,018,0.9600532873581934,0.8257306624700809,language,0.4094628489375622,0.2861501051743631
279,-lt,018,0.4201046919543445,0.19613135103023155,language,0.3163258606877131,0.19613135103023155
280,-lt,018,0.5627053753951274,0.344066289128641,language,0.19981243284643474,0.09450484663306258
281,-lt,018,0.5536440493727413,0.3269679879211624,language,0.4436187118860007,0.3269679879211624
282,-lt,018,0.6476062034258883,0.44728946750750187,language,0.16392965399435852,0.06493682322393832
283,-lt,018,0.5238863218017016,0.29087649973378715,language,0.21411843627239005,0.10674387434197943
284,-lt,018,0.8082613727237956,0.6512616054678246,language,0.4630090147218902,0.35049577844926594
285,-lt,018,0.8599847604611272,0.7073149102005167,language,0.5133465963694688,0.4090140038820068
286,-lt,018,1.0,0.9184828784297892,language,1.0,1.0
287,-lt,018,1.0,0.9908107054374229,language,0.4261776747215857,0.30467906944345724
288,-lt,018,0.5219812271116866,0.28866561234232446,language,0.411340925037646,0.28866561234232446
289,-lt,018,0.2908759847911248,0.07843649851011693,language,0.3465116094780425,0.22189849265411443
290,-lt,018,0.4499479108147716,0.22199197367149998,language,0.3465116094780425,0.22199197367149998
291,-lt,018,0.2973031255037453,0.0820976966597235,language,0.1848900034227272,0.0820976966597235
292,-lt,018,0.4179228959986988,0.19217665979559823,language,0.3132964033642526,0.19217665979559823
293,-lt,018,1.0,1.0,language,1.0,1.0
294,-lt,018,0.3497433445032761,0.1305742825207371,language,0.31076586580034304,0.18993790030506974
295,-lt,018,0.2908759847911248,0.07860934198699765,language,0.24502393096902975,0.13027045519855632
296,-lt,018,0.3143951550000623,0.0999403865443104,language,0.2052104587416574,0.0999403865443104
297,-lt,018,0.2563435191474517,0.0553082850590599,language,0.13729414216797617,0.047766074738954445
298,-lt,018,0.10885493625325808,0.004007913705937337,language,0.06138521557973506,0.008257861179594164
299,-lt,018,0.20171291077076037,0.024843290133120068,language,0.14670953115462512,0.052396261126651834
300,-lt,018,0.18843985659830725,0.016822897915539477,language,0.10858347899850462,0.030144308970866156
301,-lt,018,0.30213213222675245,0.09144690505702378,language,0.26750387351294663,0.14655587768308712
302,-lt,018,0.28600662563946533,0.07373889158700501,language,0.20399404241779107,0.09884247416119774
303,-lt,018,0.2896050186118657,0.07613327808868635,language,0.23067064485462427,0.11924211538140371
304,-lt,018,0.3141509523168787,0.09941534730048239,language,0.19981243284643474,0.09460927416808361
305,-lt,018,0.2582376310753922,0.05723823781567972,language,0.12050260930660633,0.03701590507492389
306,-lt,018,0.4035328620314491,0.17908517501564936,language,0.2722917127583902,0.15058253039878575
307,-lt,018,0.23795332400325267,0.042725254022188165,language,0.1762125904682607,0.07489652328254849
308,-lt,018,0.5086701551201327,0.2764348854776568,language,0.31412233501059184,0.19360853785262544
309,-lt,018,0.3086477808680031,0.09591263882643396,language,0.25236294622008226,0.13584485543952882
310,-lt,018,0.2322184444112563,0.03542820361902746,language,0.15119166556082844,0.05477636189685389
311,-lt,018,0.7635153542952072,0.5890571823911054,language,0.5282995779605173,0.42365113431443546
312,-lt,018,0.6376974200938466,0.43248845648485473,language,0.5070665684467965,0.403263544861959
313,-lt,018,0.3349105220437688,0.11655689059991296,language,0.20130869502497256,0.09603287409040939
314,-lt,018,0.26808030348732703,0.06552466146340417,language,0.15856964616830774,0.06071886303941091
315,-lt,018,0.5446762332517536,0.3164576936933974,language,0.30846743382118896,0.18736923610987666
316,-lt,018,1.0,0.9108786102988985,language,1.0,1.0
317,-lt,018,0.4499479108147716,0.22169170810265704,language,0.43644210890883545,0.3196950378533336
318,-lt,018,0.9513052759275298,0.8161050415725863,language,0.45955031951952124,0.3468623545710672
319,-lt,018,1.0,0.9238810402017249,language,1.0,1.0
320,-lt,018,0.8079521229705491,0.6498641102257783,language,0.28379451584562426,0.16175033524632781
321,-lt,018,0.5257683195040643,0.293082929208083,language,0.41632491408428524,0.293082929208083
322,-lt,018,0.7889571604702975,0.623780222279324,language,0.5738902213634869,0.46570473044371313
323,-lt,018,0.823672257476675,0.6671866592226381,language,0.44993273792022537,0.33397069206449714
324,-lt,018,0.7320278343006615,0.5530637393169946,language,0.30846743382118896,0.18728642643115567
325,-lt,018,0.3159477186425909,0.10228579579377368,language,0.25390062239577177,0.13692081074455834
326,-lt,018,0.7567541782070947,0.5789893896591836,language,1.0,1.0
327,-lt,018,0.2629878835230261,0.060480886893214666,language,0.09940840479159349,0.025327914622894954
328,-lt,018,0.1992574795219417,0.020829580137624835,language,0.08065743362707528,0.017164947215187597
329,-lt,018,0.34131782515937387,0.12340725489930233,language,0.16081605974787674,0.06217115711902452
330,-lt,018,0.21381938359456115,0.028688840486530785,language,0.06127525945208711,0.007941418014408933
331,-lt,018,0.20020165108390697,0.02108161716126561,language,0.07393498602469314,0.014841442540453059
332,-lt,018,0.13470023243490925,0.006447360168092121,language,0.12556148833110983,0.039743187575215944
333,-lt,018,0.1439397679877862,0.008267527174556205,language,0.07614328069464174,0.015699645504049845
334,-lt,018,0.25062623925498007,0.051306402439532,language,0.14995482874908328,0.053996989144552074
335,-lt,018,0.1392855965587428,0.006969698888974163,language,0.15961928275124054,0.06147340565456466
336,-lt,018,0.2582376310753922,0.056768213820415137,language,0.2208218423481027,0.11187439435603436
337,-lt,018,0.40337772939425215,0.17708104408539066,language,0.3730957807811951,0.24821663655844145
338,-lt,018,0.28600662563946533,0.07319982298564416,language,0.201504427893252,0.09659748347460019
339,-lt,018,0.24925340026372236,0.0505196175080033,language,0.23641527456108283,0.12314789367147215
340,-lt,018,0.33893138442837223,0.1200244865972403,language,0.325897826466696,0.20488258654353153
341,-lt,018,0.35340087430087547,0.13578395621438982,language,0.12877166036608115,0.04168748070871658
342,-lt,018,0.43768963530939864,0.2092978514302063,language,0.13083027874683506,0.0437385467975428
343,-lt,018,0.27916349645071126,0.06927695015013968,language,0.18810882395236445,0.08463008948711319
344,-lt,018,0.23795332400325267,0.039467180571094024,language,0.09816823615283293,0.02488448340992861
345,-lt,018,0.1392855965587428,0.007300416462543906,language,0.037775094914364704,0.0023922372331630077
346,-lt,018,0.3016685445988883,0.09002292696997986,language,0.06420236799492855,0.0107791899137288
347,-lt,018,0.5479616514436658,0.3204540905977929,language,0.21928403773604263,0.11077234895944421
348,-lt,018,0.26501121731000865,0.06219253293579072,language,0.16804008287009112,0.06761517442337502
349,-lt,018,0.28200287311339045,0.0710198693702353,language,0.17867340010826885,0.07740090097058681
350,-lt,018,0.4449266710519131,0.21492775862301544,language,0.2687066743205786,0.14761058839701888
351,-lt,018,0.8515375960809163,0.6968171943221074,language,1.0,1.0
352,-lt,018,0.3016685445988883,0.0896190096972491,language,0.4360654646127285,0.31603532360697706
353,-lt,018,0.445369130758668,0.21598743996097386,language,1.0,1.0
354,-lt,018,0.4499496556359212,0.22358563141780846,language,0.4803599763328206,0.37422129497262957
355,-lt,018,0.3141509523168787,0.09947342378222225,language,0.20498468815820609,0.09947342378222225
356,-lt,018,0.6148760070910629,0.4061441666868067,language,1.0,1.0
357,-lt,018,0.6439864683947021,0.44102166097722606,language,0.547447363443394,0.44102166097722606
358,-lt,018,0.9496564753794982,0.8128489293391661,language,1.0,1.0
359,-lt,018,0.7706871978475089,0.5965602054383101,language,0.17276399871596723,0.07226064158370353
360,-lt,018,1.0,1.0,language,1.0,1.0
361,-lt,018,1.0,1.0,language,1.0,1.0
362,-lt,018,0.09206626369179247,0.0019511252578937402,language,0.04183989253752067,0.003235043237437165
363,-lt,018,0.4566554459654181,0.2279914524039422,language,0.35255236035925747,0.2279914524039422
364,-lt,018,0.35300425311021283,0.1349110510782036,language,0.25097151693726094,0.1349110510782036
365,-lt,018,0.6616727142011055,0.46647119425457606,language,0.47316133952155526,0.3644526959790477
366,-lt,018,1.0,0.8801603745420441,language,0.43628668544338683,0.3168738253519243
367,-lt,018,0.5544505726084246,0.32819912748263375,language,0.38979506942034037,0.2657702750177917
368,-lt,018,0.7037869584842401,0.5184180584370183,language,0.4518363850771483,0.3365102280235038
369,-lt,018,0.656659366390498,0.46104576566504646,language,0.28771181061869827,0.16483047765931313
370,-lt,018,0.9193751006064995,0.7765905811249427,language,0.4235481265157133,0.3015034944352871
371,-lt,018,0.9972735042693689,0.8702276160229765,language,0.403294534803302,0.2798626782171047
372,-lt,018,0.4635249872289768,0.2355019854272295,language,0.1582592642867621,0.0602503973757408
373,-lt,018,0.30692569249505136,0.09492547190568598,language,0.19997760122609184,0.09492547190568598
374,-lt,018,0.3829284005420887,0.15762663910384947,language,0.2809146665394063,0.15762663910384947
375,-lt,018,0.23795332400325267,0.04124105031828746,language,0.1681174043756126,0.06784119116188196
376,-lt,018,0.35300425311021283,0.132801019677148,language,0.17767749627349408,0.0762783360290479
377,-lt,018,0.36516943848179456,0.14682070206999986,language,0.17899015915500335,0.07832749108954526
378,-lt,018,0.3955635457099623,0.16807081434068355,language,0.19259100342092786,0.08904600805546851
379,-lt,018,0.41843548656128987,0.19343731570272565,language,0.18902132188561924,0.08535640124272677
380,-lt,018,0.2419924540536522,0.04610983946109599,language,0.13467659861018494,0.04610983946109599
381,-lt,018,0.2862691596003134,0.07483472139772553,language,0.191437316843458,0.08683754578466135
382,-lt,018,0.30213213222675245,0.09204693633722075,language,0.20319107576158432,0.09819554553109991
383,-lt,018,0.1992574795219417,0.02027646467422004,language,0.08537975986757322,0.019175866538740673
384,-lt,018,0.32880166610102257,0.11161823863959602,language,0.1938994475391447,0.09031954635978562
385,-lt,018,0.4499496556359212,0.22238712748980238,language,0.16598650460770742,0.06600347016801326
386,-lt,018,0.491797079242427,0.26132445537821225,language,0.16257260940962776,0.06320937979991419
387,-lt,018,0.3016685445988883,0.08608542787790292,language,0.12541009434857667,0.03921188731801403
388,-lt,018,0.23795332400325267,0.04288195143402607,language,0.12102485657317737,0.03734124808848403
389,-lt,018,0.3533117970348521,0.1352887588056871,language,0.29674604315339304,0.17197285416916075
390,-lt,018,0.33893138442837223,0.12064468819030127,language,0.35920515865857466,0.2359433000909047
391,-lt,018,0.41237194931980925,0.18614433352948678,language,0.2987925520630498,0.17737269684549478
392,-lt,018,0.35300425311021283,0.13405857250990508,language,0.12877166036608115,0.04201684110102327
393,-lt,018,0.3187691325487835,0.10398727961642935,language,0.10054616836341636,0.025691841253391367
394,-lt,018,0.6766066768135712,0.4857816714972253,language,0.10844274750477868,0.030004421937142818
395,-lt,018,0.6202122392420825,0.4110390392620576,language,0.10737149217241124,0.02941251479244255
396,-lt,018,0.5269113694080668,0.29642482483934807,language,0.13467659861018494,0.04622379308866905
397,-lt,018,0.3467598141702337,0.12818367210122042,language,0.16392965399435852,0.06439171992384106
398,-lt,018,0.6960777453132851,0.5105253566509809,language,1.0,1.0
399,-lt,018,0.43169278511780124,0.2049993962626565,language,0.4094628489375622,0.2864430828355553
400,-lt,018,1.0,1.0,language,1.0,1.0
401,-lt,018,0.8697736897086352,0.7166986441708121,language,1.0,1.0
402,-lt,018,0.34663572159967254,0.12788254530297197,language,1.0,1.0
403,-lt,018,0.5536440493727413,0.32683429973763667,language,1.0,1.0
404,-lt,018,0.3471373961818222,0.1285788735489371,language,1.0,1.0
405,-lt,018,0.40988120180201293,0.18245598171482658,language,1.0,1.0
406,-lt,018,1.0,1.0,language,1.0,1.0
407,-lt,018,1.0,1.0,language,1.0,1.0
408,-lt,018,1.0,1.0,language,1.0,1.0
409,-lt,018,1.0,1.0,language,1.0,1.0
410,-lt,018,1.0,1.0,language,1.0,1.0
411,-lt,018,0.13425899380013595,0.006327375260094772,language,0.03126891129218693,0.0014750534688332216
412,-lt,018,0.35300425311021283,0.13250647724531664,language,0.5011252576323847,0.397431445117878
413,-lt,018,0.4535575788103139,0.22577682126345522,language,1.0,1.0
414,-lt,018,0.2658132366002041,0.0634193583641135,language,0.16280432638651443,0.0634193583641135
415,-lt,018,0.09565304816913237,0.0025635350510657376,language,0.04350823735801417,0.003680719660222346
416,-lt,018,0.3752140531643586,0.15279335154631096,language,0.2751901477452126,0.15279335154631096
417,-lt,018,0.2208472628783174,0.03122435528176505,language,0.11100176563517523,0.03122435528176505
418,-lt,018,0.4499496556359212,0.22283171890931996,language,0.34730584842769063,0.22283171890931996
419,-lt,018,0.43169278511780124,0.20503817849851386,language,0.325897826466696,0.20503817849851386
420,-lt,018,0.39673775797112665,0.16947875682454544,language,0.2691247509573863,0.14863296260533118
421,-lt,018,0.48278251074626394,0.25205655384322617,language,0.286232727312046,0.16377233366823252
422,-lt,018,0.6091338788014536,0.3922277514353967,language,0.24235770900112197,0.1281390538017714
423,-lt,018,0.15842738215511903,0.011213846647508392,language,0.06563967132463965,0.011213846647508392
424,-lt,018,0.3349105220437688,0.11577957470018987,language,0.0676436696626499,0.012502622301417618
425,-lt,018,0.6898959326034726,0.504467349834498,language,0.16392965399435852,0.06480604332522164
426,-lt,018,0.9952943752959709,0.8663018789394974,language,0.41012756954414825,0.28742139547044376
427,-lt,018,0.41843548656128987,0.19411955562121697,language,0.31420066332969326,0.19411955562121697
428,-lt,018,0.5621593381611764,0.33687386402742037,language,0.16786156284422282,0.06723164195316747
429,-lt,018,0.7988608050704679,0.6388533389591518,language,0.21483099218612772,0.10725729948615213
430,-lt,018,0.5953822351889922,0.38011516782684557,language,0.26752985303117993,0.14676711377631005
431,-lt,018,0.41237194931980925,0.18581602245865286,language,0.22779188810523882,0.11708301759753806
432,-lt,018,0.43804166177089304,0.21034131812653162,language,0.33987174949525806,0.2159862443405064
433,-lt,018,0.4995092205575735,0.2687232534531402,language,0.15949789261539116,0.061309204672484664
434,-lt,018,0.2658132366002041,0.06338345022170654,language,0.06272482341890902,0.009536921355147599
435,-lt,018,0.26501121731000865,0.06244741497732162,language,0.06736971984216757,0.012157986973455034
436,-lt,018,0.2820617677076085,0.07124240524573616,language,0.09016224012732468,0.020847528276863
437,-lt,018,0.6091338788014536,0.3912537130320256,language,0.16786156284422282,0.06724351265630134
438,-lt,018,0.26344535682318193,0.06110845905692365,language,0.1592807819564344,0.06110845905692365
439,-lt,018,0.22321509676010715,0.0320102973454178,language,0.1267267125372578,0.04031365229462104
440,-lt,018,0.23539014865301724,0.036658766032209564,language,0.1762125904682607,0.07505072319694689
441,-lt,018,0.37060145547794354,0.14955051369802141,language,0.31412233501059184,0.19337249076838464
442,-lt,018,0.39673775797112665,0.16973831913197684,language,0.30768849627851064,0.18556471167312238
443,-lt,018,0.47984556508403003,0.2494631582837446,language,0.3730957807811951,0.2494631582837446
444,-lt,018,0.8086183920881346,0.6526110145276844,language,0.286232727312046,0.163771238404406
445,-lt,018,0.29724654135449907,0.08125283039458558,language,0.0607825810790883,0.007788047943859621
446,-lt,018,0.21381938359456115,0.028516977306839792,language,0.07524456803130339,0.015458935552823006
447,-lt,018,0.24632767737740102,0.047912167883845155,language,0.05843500085623559,0.007027403179591393
448,-lt,018,0.21381938359456115,0.028696988048327706,language,0.05817117423784289,0.006768074764049468
449,-lt,018,0.21381938359456115,0.02880899329151909,language,0.09037093099115413,0.021028876430931303
450,-lt,018,0.23795332400325267,0.042937273134749966,language,0.1609013347272212,0.06232260829640526
451,-lt,018,0.44696310660934835,0.21774338090694173,language,0.3730957807811951,0.24932053779766006
452,-lt,018,0.6097058204920748,0.3949168297106118,language,0.35767005826671866,0.2344082119715608
453,-lt,018,0.7453379990126636,0.5664129712673556,language,0.4796580946702073,0.37190355052226176
454,-lt,018,0.5054419263724471,0.27356392922220074,language,0.13304489746658882,0.04487081225309107
455,-lt,018,0.445369130758668,0.21556548868228503,language,0.15490670828829028,0.056920800762781186
456,-lt,018,0.3016685445988883,0.08893193059530456,language,0.09517340621456054,0.023362492281982297
