,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
17863,-mp,288,1.0,0.1222324179552762,language,1.0,0.1444872741666452
17864,-mp,288,1.0,0.8698193284091794,language,1.0,1.0
17865,-mp,288,1.0,1.0,language,1.0,1.0
17866,-mp,288,1.0,0.9501922445615394,language,1.0,1.0
17867,-mp,288,1.0,0.9727223274856683,language,1.0,1.0
17868,-mp,288,1.0,0.8995541897299505,language,1.0,1.0
17869,-mp,288,1.0,1.0,language,1.0,1.0
17870,-mp,288,1.0,0.019355520838775404,language,1.0,1.0
17871,-mp,288,1.0,0.671852046134267,language,1.0,1.0
17872,-mp,288,1.0,1.0,language,1.0,1.0
17873,-mp,288,1.0,0.44918677475741386,language,1.0,1.0
17874,-mp,288,1.0,1.0,language,1.0,1.0
17875,-mp,288,1.0,1.0,language,1.0,1.0
17876,-mp,288,1.0,0.5145663034619606,language,1.0,1.0
17877,-mp,288,1.0,0.9847071155717428,language,1.0,1.0
17878,-mp,288,1.0,0.11841666270860797,language,1.0,0.11841666270860797
17879,-mp,288,1.0,0.9986488750179392,language,1.0,1.0
17880,-mp,288,1.0,0.14925198354121924,language,1.0,0.13171550045398317
17881,-mp,288,1.0,0.42599703019548185,language,1.0,1.0
17882,-mp,288,0.8459393224004534,0.004288201543493744,language,1.0,1.0
17883,-mp,288,1.0,0.687113854419151,language,1.0,1.0
17884,-mp,288,1.0,0.35585629573333444,language,1.0,0.35585629573333444
17885,-mp,288,1.0,1.0,language,1.0,1.0
17886,-mp,288,1.0,0.22505241958436528,language,1.0,0.22505241958436528
17887,-mp,288,1.0,1.0,language,1.0,1.0
17888,-mp,288,1.0,0.6459667914221296,language,1.0,1.0
17889,-mp,288,1.0,0.9587029674572228,language,1.0,1.0
17890,-mp,288,1.0,1.0,language,1.0,1.0
17891,-mp,288,1.0,0.1040682751768562,language,1.0,0.1040682751768562
17892,-mp,288,1.0,0.24472967811868263,language,1.0,0.28592872697634875
17893,-mp,288,1.0,0.07812328407975644,language,1.0,0.43108330515142607
17894,-mp,288,1.0,0.08636992986947592,language,1.0,0.3406896142747562
17895,-mp,288,1.0,0.061017526822745895,language,1.0,1.0
17896,-mp,288,1.0,0.9879605404037523,language,1.0,1.0
17897,-mp,288,0.7422529922922398,0.0011469997657864233,language,1.0,0.2274803580274734
17898,-mp,288,1.0,0.02180566025594958,language,1.0,0.4955381545721189
17899,-mp,288,0.7422529922922398,0.001975433582072485,language,1.0,1.0
17900,-mp,288,1.0,1.0,language,1.0,1.0
17901,-mp,288,0.7422529922922398,0.002196014770095384,language,1.0,0.011593324853310247
17902,-mp,288,1.0,0.031025838553423668,language,1.0,0.1565651065793821
17903,-mp,288,1.0,0.3287957179857185,language,1.0,1.0
17904,-mp,288,1.0,0.16096322301176286,language,1.0,0.16096322301176286
17905,-mp,288,1.0,1.0,language,1.0,1.0
17906,-mp,288,1.0,1.0,language,1.0,1.0
17907,-mp,288,1.0,1.0,language,1.0,1.0
17908,-mp,288,1.0,1.0,language,1.0,1.0
17909,-mp,288,1.0,1.0,language,1.0,1.0
17910,-mp,288,1.0,1.0,language,1.0,1.0
17911,-mp,288,1.0,1.0,language,1.0,1.0
17912,-mp,288,1.0,0.953247079977728,language,1.0,1.0
17913,-mp,288,1.0,0.9579586948924566,language,1.0,1.0
17914,-mp,288,1.0,0.9685354441621459,language,1.0,1.0
17915,-mp,288,1.0,0.8140667346331474,language,1.0,1.0
17916,-mp,288,1.0,0.46202716847623326,language,1.0,1.0
17917,-mp,288,1.0,0.8791165381230752,language,1.0,1.0
17918,-mp,288,1.0,0.9893349421081646,language,1.0,1.0
17919,-mp,288,1.0,0.09116085576483095,language,1.0,0.12034131767372758
17920,-mp,288,1.0,0.2199776746480298,language,1.0,0.2199776746480298
17921,-mp,288,1.0,0.7216364637277661,language,1.0,1.0
17922,-mp,288,1.0,0.33369707376065805,language,1.0,0.33369707376065805
17923,-mp,288,1.0,0.5369903856022331,language,1.0,1.0
17924,-mp,288,1.0,0.6271701359401076,language,1.0,1.0
17925,-mp,288,1.0,0.40750537966183725,language,1.0,0.40750537966183725
17926,-mp,288,1.0,0.31427312258366435,language,1.0,0.31427312258366435
17927,-mp,288,1.0,0.5998021017668766,language,1.0,0.44745744579654734
17928,-mp,288,1.0,0.3210536741841582,language,1.0,0.3210536741841582
17929,-mp,288,1.0,0.17279194938023745,language,1.0,0.3115426395888945
17930,-mp,288,1.0,0.0077689229953545645,language,1.0,0.46809054032484687
17931,-mp,288,1.0,0.043341087225892,language,1.0,0.4991135350726482
17932,-mp,288,1.0,0.06522990752283048,language,1.0,1.0
17933,-mp,288,1.0,1.0,language,1.0,1.0
17934,-mp,288,1.0,0.2160272604588226,language,1.0,0.36436924811534577
17935,-mp,288,1.0,0.5892783123939783,language,1.0,1.0
17936,-mp,288,1.0,0.45924788657524873,language,1.0,0.3101447543342285
17937,-mp,288,1.0,1.0,language,1.0,1.0
17938,-mp,288,1.0,1.0,language,1.0,1.0
17939,-mp,288,1.0,1.0,language,1.0,1.0
17940,-mp,288,1.0,1.0,language,1.0,1.0
17941,-mp,288,1.0,1.0,language,1.0,1.0
17942,-mp,288,1.0,1.0,language,1.0,1.0
17943,-mp,288,1.0,0.8631517671511021,language,1.0,1.0
17944,-mp,288,1.0,0.6381877356464918,language,1.0,1.0
17945,-mp,288,1.0,0.8792344346791173,language,1.0,1.0
17946,-mp,288,1.0,0.8108829213679744,language,1.0,1.0
17947,-mp,288,1.0,0.666757715881026,language,1.0,1.0
17948,-mp,288,1.0,0.10342186007941274,language,1.0,1.0
17949,-mp,288,1.0,1.0,language,1.0,1.0
17950,-mp,288,1.0,1.0,language,1.0,1.0
17951,-mp,288,1.0,1.0,language,1.0,1.0
17952,-mp,288,1.0,1.0,language,1.0,1.0
17953,-mp,288,1.0,1.0,language,1.0,1.0
17954,-mp,288,1.0,1.0,language,1.0,1.0
17955,-mp,288,1.0,1.0,language,1.0,1.0
17956,-mp,288,1.0,1.0,language,1.0,1.0
17957,-mp,288,1.0,1.0,language,1.0,1.0
17958,-mp,288,1.0,1.0,language,1.0,1.0
17959,-mp,288,1.0,0.8974421267261337,language,1.0,1.0
17960,-mp,288,1.0,0.08941377685402611,language,1.0,0.038290310986979374
17961,-mp,288,1.0,0.30675794118411126,language,1.0,0.2825703862327291
17962,-mp,288,1.0,1.0,language,1.0,1.0
17963,-mp,288,1.0,0.23911559882396993,language,1.0,0.2164351618962121
17964,-mp,288,1.0,0.8929251387788596,language,1.0,1.0
17965,-mp,288,1.0,1.0,language,1.0,1.0
17966,-mp,288,1.0,0.5312563708842237,language,1.0,0.39610166009136183
17967,-mp,288,1.0,0.7826428121406884,language,1.0,0.09409452988275657
17968,-mp,288,1.0,1.0,language,1.0,1.0
17969,-mp,288,1.0,1.0,language,1.0,1.0
17970,-mp,288,1.0,1.0,language,1.0,1.0
17971,-mp,288,1.0,0.6933638571698604,language,1.0,0.30485949610168517
17972,-mp,288,1.0,1.0,language,1.0,1.0
17973,-mp,288,1.0,1.0,language,1.0,1.0
17974,-mp,288,1.0,1.0,language,1.0,1.0
17975,-mp,288,1.0,0.9888810511747572,language,1.0,1.0
17976,-mp,288,1.0,0.8324446026855807,language,1.0,1.0
17977,-mp,288,1.0,1.0,language,1.0,1.0
17978,-mp,288,1.0,0.5983893652194436,language,1.0,1.0
17979,-mp,288,1.0,0.7412446078121122,language,1.0,1.0
17980,-mp,288,1.0,0.9614673590817484,language,1.0,1.0
17981,-mp,288,1.0,0.9984951953791127,language,1.0,1.0
17982,-mp,288,1.0,0.8568890830276117,language,1.0,1.0
17983,-mp,288,1.0,1.0,language,1.0,1.0
17984,-mp,288,1.0,1.0,language,1.0,1.0
17985,-mp,288,1.0,1.0,language,1.0,1.0
17986,-mp,288,1.0,1.0,language,1.0,1.0
17987,-mp,288,1.0,1.0,language,1.0,1.0
17988,-mp,288,1.0,1.0,language,1.0,1.0
17989,-mp,288,1.0,1.0,language,1.0,1.0
17990,-mp,288,1.0,1.0,language,1.0,1.0
17991,-mp,288,1.0,1.0,language,1.0,1.0
17992,-mp,288,1.0,1.0,language,1.0,1.0
17993,-mp,288,1.0,1.0,language,1.0,1.0
17994,-mp,288,1.0,1.0,language,1.0,1.0
17995,-mp,288,1.0,0.9971913476132653,language,1.0,1.0
17996,-mp,288,1.0,0.9681529471569963,language,1.0,1.0
17997,-mp,288,1.0,0.7951168245430662,language,1.0,1.0
17998,-mp,288,1.0,0.5939505848224517,language,1.0,1.0
17999,-mp,288,1.0,0.45967483269340537,language,1.0,1.0
18000,-mp,288,1.0,0.8605929760381438,language,1.0,1.0
18001,-mp,288,1.0,1.0,language,1.0,1.0
18002,-mp,288,1.0,1.0,language,1.0,1.0
18003,-mp,288,1.0,1.0,language,1.0,1.0
18004,-mp,288,1.0,1.0,language,1.0,1.0
18005,-mp,288,1.0,0.9809814877707013,language,1.0,1.0
18006,-mp,288,1.0,0.15546725200989484,language,1.0,1.0
18007,-mp,288,1.0,0.9712577114078783,language,1.0,1.0
18008,-mp,288,1.0,1.0,language,1.0,1.0
18009,-mp,288,1.0,1.0,language,1.0,1.0
18010,-mp,288,1.0,1.0,language,1.0,1.0
18011,-mp,288,1.0,0.6511955073525397,language,1.0,1.0
18012,-mp,288,1.0,0.2585467001059262,language,1.0,0.36136414325511207
18013,-mp,288,1.0,0.11202620160899376,language,1.0,0.11747617546589181
18014,-mp,288,1.0,1.0,language,1.0,1.0
18015,-mp,288,1.0,0.4339634251969805,language,1.0,1.0
18016,-mp,288,1.0,1.0,language,1.0,1.0
18017,-mp,288,1.0,1.0,language,1.0,1.0
18018,-mp,288,1.0,1.0,language,1.0,1.0
18019,-mp,288,1.0,0.5458800714758723,language,1.0,0.39871776370031164
18020,-mp,288,1.0,0.28073451164029406,language,1.0,0.09236456045530918
18021,-mp,288,1.0,1.0,language,1.0,1.0
18022,-mp,288,1.0,1.0,language,1.0,1.0
18023,-mp,288,1.0,0.5885816668050701,language,1.0,1.0
18024,-mp,288,1.0,1.0,language,1.0,1.0
18025,-mp,288,1.0,1.0,language,1.0,1.0
18026,-mp,288,1.0,1.0,language,1.0,1.0
18027,-mp,288,1.0,1.0,language,1.0,1.0
18028,-mp,288,1.0,0.994107035891103,language,1.0,1.0
18029,-mp,288,1.0,0.08042339642586868,language,1.0,1.0
18030,-mp,288,1.0,1.0,language,1.0,1.0
18031,-mp,288,1.0,0.32573608340499327,language,1.0,1.0
18032,-mp,288,1.0,0.16138450874748111,language,1.0,1.0
18033,-mp,288,1.0,0.6368076191530716,language,1.0,1.0
18034,-mp,288,1.0,0.9068855282865917,language,1.0,1.0
18035,-mp,288,1.0,0.9715733574169417,language,1.0,1.0
18036,-mp,288,1.0,0.9347784199183862,language,1.0,1.0
18037,-mp,288,1.0,0.8347733022519076,language,1.0,1.0
18038,-mp,288,1.0,0.9926345949223344,language,1.0,0.10754822040803486
18039,-mp,288,1.0,0.7132352220997805,language,1.0,0.10300006911217519
18040,-mp,288,1.0,0.8743885372065948,language,1.0,0.06508460229266648
18041,-mp,288,1.0,1.0,language,1.0,1.0
18042,-mp,288,1.0,0.980950757914359,language,1.0,1.0
18043,-mp,288,1.0,0.3647428685736235,language,1.0,1.0
18044,-mp,288,1.0,0.31556920891586376,language,1.0,0.31556920891586376
18045,-mp,288,1.0,1.0,language,1.0,1.0
18046,-mp,288,1.0,0.9427371034106053,language,1.0,1.0
18047,-mp,288,1.0,1.0,language,1.0,1.0
18048,-mp,288,1.0,1.0,language,1.0,1.0
18049,-mp,288,1.0,1.0,language,1.0,1.0
18050,-mp,288,1.0,1.0,language,1.0,1.0
18051,-mp,288,1.0,1.0,language,1.0,1.0
18052,-mp,288,1.0,1.0,language,1.0,1.0
18053,-mp,288,1.0,0.8597946731204025,language,1.0,1.0
18054,-mp,288,1.0,1.0,language,1.0,1.0
18055,-mp,288,1.0,1.0,language,1.0,1.0
18056,-mp,288,1.0,0.2939617402056655,language,1.0,1.0
18057,-mp,288,1.0,1.0,language,1.0,1.0
18058,-mp,288,1.0,1.0,language,1.0,1.0
18059,-mp,288,1.0,1.0,language,1.0,1.0
18060,-mp,288,1.0,0.9952573506149226,language,1.0,1.0
18061,-mp,288,1.0,0.9892828485500283,language,1.0,1.0
18062,-mp,288,1.0,0.9455542347157236,language,1.0,1.0
18063,-mp,288,1.0,0.31462148289380887,language,1.0,1.0
18064,-mp,288,1.0,0.9704449946188897,language,1.0,1.0
18065,-mp,288,1.0,0.7164835584866918,language,1.0,1.0
18066,-mp,288,1.0,0.9941865461921067,language,1.0,1.0
18067,-mp,288,1.0,1.0,language,1.0,1.0
18068,-mp,288,1.0,1.0,language,1.0,1.0
18069,-mp,288,1.0,1.0,language,1.0,1.0
18070,-mp,288,1.0,1.0,language,1.0,1.0
18071,-mp,288,1.0,0.780884702317304,language,1.0,1.0
18072,-mp,288,1.0,0.9803652666154528,language,1.0,1.0
18073,-mp,288,1.0,0.9731617646890415,language,1.0,1.0
18074,-mp,288,1.0,0.9805478926587636,language,1.0,1.0
18075,-mp,288,1.0,0.7748309244104016,language,1.0,1.0
18076,-mp,288,1.0,0.9981866710235422,language,1.0,1.0
18077,-mp,288,1.0,1.0,language,1.0,1.0
18078,-mp,288,1.0,0.4112025822117653,language,1.0,1.0
18079,-mp,288,1.0,0.9756663055750401,language,1.0,1.0
18080,-mp,288,1.0,0.9819378844407928,language,1.0,1.0
18081,-mp,288,1.0,0.9945865729856755,language,1.0,1.0
18082,-mp,288,1.0,0.9844652019439621,language,1.0,1.0
18083,-mp,288,1.0,1.0,language,1.0,1.0
18084,-mp,288,1.0,0.3877068660588296,language,1.0,0.4049750829383085
18085,-mp,288,1.0,1.0,language,1.0,1.0
18086,-mp,288,1.0,0.27757244382394314,language,1.0,0.2774992164414632
18087,-mp,288,1.0,1.0,language,1.0,1.0
18088,-mp,288,1.0,1.0,language,1.0,1.0
18089,-mp,288,1.0,1.0,language,1.0,1.0
18090,-mp,288,1.0,0.9949414825451004,language,1.0,1.0
18091,-mp,288,1.0,0.9927514630558939,language,1.0,1.0
18092,-mp,288,1.0,1.0,language,1.0,1.0
18093,-mp,288,1.0,1.0,language,1.0,1.0
18094,-mp,288,1.0,0.9416521807201151,language,1.0,1.0
18095,-mp,288,1.0,1.0,language,1.0,1.0
18096,-mp,288,1.0,0.892311587911827,language,1.0,1.0
18097,-mp,288,1.0,0.9333303036118863,language,1.0,1.0
18098,-mp,288,1.0,1.0,language,1.0,1.0
18099,-mp,288,1.0,0.5535860903964713,language,1.0,1.0
18100,-mp,288,1.0,0.9213964398358118,language,1.0,1.0
18101,-mp,288,1.0,1.0,language,1.0,1.0
18102,-mp,288,1.0,1.0,language,1.0,1.0
18103,-mp,288,1.0,0.9512374761134045,language,1.0,1.0
18104,-mp,288,1.0,0.9199871839091982,language,1.0,1.0
18105,-mp,288,1.0,0.6520609086182823,language,1.0,0.1874374183814937
18106,-mp,288,1.0,0.6848690503520429,language,1.0,0.09604196354158447
18107,-mp,288,1.0,0.999027550819802,language,1.0,0.1812172557922352
18108,-mp,288,1.0,0.9453674142235322,language,1.0,0.23686690955856693
18109,-mp,288,1.0,0.680221755229965,language,1.0,0.1840880145615168
18110,-mp,288,1.0,1.0,language,1.0,1.0
18111,-mp,288,1.0,0.443101121856457,language,1.0,0.08798149071052287
18112,-mp,288,1.0,0.6289715576215689,language,1.0,0.07991836499835846
18113,-mp,288,1.0,0.41971785705210657,language,1.0,0.02975906001172144
18114,-mp,288,1.0,0.2932060036245497,language,1.0,0.057652256697395154
18115,-mp,288,1.0,0.2720511374225022,language,1.0,0.17246473709812526
18116,-mp,288,1.0,0.3321707355252852,language,1.0,0.3315759796114755
18117,-mp,288,1.0,0.5526616313206405,language,1.0,0.4419332973655029
18118,-mp,288,1.0,0.6192941142386034,language,1.0,1.0
18119,-mp,288,1.0,0.771272529130923,language,1.0,0.36348511940658035
18120,-mp,288,1.0,0.8398286130501397,language,1.0,0.4096738841519834
18121,-mp,288,1.0,0.9802249979128023,language,1.0,1.0
18122,-mp,288,1.0,0.9945195527127891,language,1.0,1.0
18123,-mp,288,1.0,1.0,language,1.0,1.0
18124,-mp,288,1.0,1.0,language,1.0,1.0
18125,-mp,288,1.0,1.0,language,1.0,1.0
18126,-mp,288,1.0,0.3443941940042763,language,1.0,0.3443941940042763
18127,-mp,288,1.0,0.9409382610855843,language,1.0,1.0
18128,-mp,288,1.0,1.0,language,1.0,1.0
18129,-mp,288,1.0,1.0,language,1.0,1.0
18130,-mp,288,1.0,1.0,language,1.0,1.0
18131,-mp,288,1.0,1.0,language,1.0,1.0
18132,-mp,288,1.0,0.9465998778805609,language,1.0,1.0
18133,-mp,288,1.0,0.8483364362046062,language,1.0,1.0
18134,-mp,288,1.0,0.8499147235973297,language,1.0,1.0
18135,-mp,288,1.0,0.7688741937661661,language,1.0,1.0
18136,-mp,288,1.0,0.7897317379432766,language,1.0,1.0
18137,-mp,288,1.0,1.0,language,1.0,1.0
18138,-mp,288,1.0,1.0,language,1.0,1.0
18139,-mp,288,1.0,1.0,language,1.0,1.0
18140,-mp,288,1.0,1.0,language,1.0,1.0
18141,-mp,288,1.0,0.9940584452956722,language,1.0,1.0
18142,-mp,288,1.0,0.9984980201993638,language,1.0,1.0
18143,-mp,288,1.0,0.9273368142983193,language,1.0,1.0
18144,-mp,288,1.0,0.9685255249391427,language,1.0,1.0
18145,-mp,288,1.0,0.9624431064213056,language,1.0,1.0
18146,-mp,288,1.0,0.9751829255645271,language,1.0,1.0
18147,-mp,288,1.0,1.0,language,1.0,1.0
18148,-mp,288,1.0,0.9222310116041176,language,1.0,1.0
18149,-mp,288,1.0,0.9956447682542012,language,1.0,1.0
18150,-mp,288,1.0,1.0,language,1.0,1.0
18151,-mp,288,1.0,1.0,language,1.0,1.0
18152,-mp,288,1.0,1.0,language,1.0,1.0
18153,-mp,288,1.0,0.9771088964956318,language,1.0,1.0
18154,-mp,288,1.0,0.977577919433714,language,1.0,1.0
18155,-mp,288,1.0,0.9620186609989997,language,1.0,1.0
18156,-mp,288,1.0,0.9222952790673148,language,1.0,1.0
18157,-mp,288,1.0,0.837148600988284,language,1.0,1.0
18158,-mp,288,1.0,0.7894280602393097,language,1.0,1.0
18159,-mp,288,1.0,0.9880262764317251,language,1.0,1.0
18160,-mp,288,1.0,1.0,language,1.0,1.0
18161,-mp,288,1.0,0.22531481903499323,language,1.0,0.29670818886905104
18162,-mp,288,1.0,0.6792395730053704,language,1.0,1.0
18163,-mp,288,1.0,0.7474746194644089,language,1.0,1.0
18164,-mp,288,1.0,0.9478638071016847,language,1.0,1.0
18165,-mp,288,1.0,0.2840223788635039,language,1.0,1.0
18166,-mp,288,1.0,1.0,language,1.0,1.0
18167,-mp,288,1.0,1.0,language,1.0,1.0
18168,-mp,288,1.0,1.0,language,1.0,1.0
18169,-mp,288,1.0,0.970903397208179,language,1.0,1.0
18170,-mp,288,1.0,0.7879430483047968,language,1.0,1.0
18171,-mp,288,1.0,1.0,language,1.0,1.0
18172,-mp,288,1.0,1.0,language,1.0,1.0
18173,-mp,288,1.0,0.9726955438495579,language,1.0,1.0
18174,-mp,288,1.0,0.9528252017387789,language,1.0,1.0
18175,-mp,288,1.0,1.0,language,1.0,1.0
18176,-mp,288,1.0,1.0,language,1.0,1.0
18177,-mp,288,1.0,0.9715165014184945,language,1.0,0.3239264655108571
18178,-mp,288,1.0,0.8642574381066677,language,1.0,0.3374207727274019
18179,-mp,288,1.0,0.6500515764919278,language,1.0,0.2935833497579587
18180,-mp,288,1.0,0.39232930970509344,language,1.0,0.32327504586687417
18181,-mp,288,1.0,0.2695712156146103,language,1.0,0.2485443518057438
18182,-mp,288,1.0,0.3271069687235406,language,1.0,0.292630752648967
18183,-mp,288,1.0,1.0,language,1.0,1.0
18184,-mp,288,1.0,1.0,language,1.0,1.0
18185,-mp,288,1.0,1.0,language,1.0,1.0
18186,-mp,288,1.0,0.7097532696165985,language,1.0,0.2418034583003687
18187,-mp,288,1.0,0.2953459352131783,language,1.0,0.09071898344056485
18188,-mp,288,1.0,0.4450995429084108,language,1.0,0.3072275617189987
18189,-mp,288,1.0,0.3182612783344837,language,1.0,0.12513730380037266
18190,-mp,288,1.0,0.14354448109143134,language,1.0,0.15532937397439833
18191,-mp,288,1.0,0.31049886359133355,language,1.0,0.30931799454285397
18192,-mp,288,1.0,0.4882479062584959,language,1.0,0.40708024087791594
18193,-mp,288,1.0,1.0,language,1.0,1.0
18194,-mp,288,1.0,0.6657978824313651,language,1.0,0.2725292441839279
18195,-mp,288,1.0,0.9143311369352876,language,1.0,0.49940406744955174
18196,-mp,288,1.0,0.9729360780058204,language,1.0,1.0
18197,-mp,288,1.0,0.7242221491289107,language,1.0,0.48002960623015334
18198,-mp,288,1.0,0.9154412692695991,language,1.0,1.0
18199,-mp,288,1.0,0.9575694750894098,language,1.0,1.0
18200,-mp,288,1.0,1.0,language,1.0,1.0
18201,-mp,288,1.0,1.0,language,1.0,1.0
18202,-mp,288,1.0,1.0,language,1.0,1.0
18203,-mp,288,1.0,0.7592445184755112,language,1.0,1.0
18204,-mp,288,1.0,1.0,language,1.0,1.0
18205,-mp,288,1.0,1.0,language,1.0,1.0
18206,-mp,288,1.0,1.0,language,1.0,1.0
18207,-mp,288,1.0,1.0,language,1.0,1.0
18208,-mp,288,1.0,1.0,language,1.0,1.0
18209,-mp,288,1.0,0.5551722764116536,language,1.0,1.0
18210,-mp,288,1.0,0.05789520763844496,language,1.0,1.0
18211,-mp,288,1.0,1.0,language,1.0,1.0
18212,-mp,288,1.0,1.0,language,1.0,1.0
18213,-mp,288,1.0,1.0,language,1.0,1.0
18214,-mp,288,1.0,1.0,language,1.0,1.0
18215,-mp,288,1.0,0.9713024974301716,language,1.0,1.0
18216,-mp,288,1.0,1.0,language,1.0,1.0
18217,-mp,288,1.0,1.0,language,1.0,1.0
18218,-mp,288,1.0,1.0,language,1.0,1.0
18219,-mp,288,1.0,1.0,language,1.0,1.0
18220,-mp,288,1.0,1.0,language,1.0,1.0
18221,-mp,288,1.0,0.5320978032785214,language,1.0,1.0
18222,-mp,288,1.0,0.9363041017838547,language,1.0,1.0
18223,-mp,288,1.0,0.46678426424201624,language,1.0,1.0
18224,-mp,288,1.0,1.0,language,1.0,1.0
18225,-mp,288,1.0,1.0,language,1.0,1.0
18226,-mp,288,1.0,1.0,language,1.0,1.0
18227,-mp,288,1.0,1.0,language,1.0,1.0
18228,-mp,288,1.0,0.9983387471063172,language,1.0,1.0
18229,-mp,288,1.0,0.9989012718811181,language,1.0,1.0
18230,-mp,288,1.0,1.0,language,1.0,1.0
18231,-mp,288,1.0,1.0,language,1.0,1.0
18232,-mp,288,1.0,1.0,language,1.0,1.0
18233,-mp,288,1.0,0.8080944317403256,language,1.0,1.0
18234,-mp,288,1.0,0.9144972154731636,language,1.0,1.0
18235,-mp,288,1.0,0.3519346655117208,language,1.0,1.0
18236,-mp,288,1.0,0.5754877675680359,language,1.0,1.0
18237,-mp,288,1.0,1.0,language,1.0,1.0
18238,-mp,288,1.0,1.0,language,1.0,1.0
18239,-mp,288,1.0,0.25121300986137957,language,1.0,0.30806431402426404
18240,-mp,288,1.0,0.1769742708953655,language,1.0,1.0
18241,-mp,288,1.0,0.7485311083459085,language,1.0,1.0
18242,-mp,288,1.0,1.0,language,1.0,1.0
18243,-mp,288,1.0,0.8309100014046268,language,1.0,1.0
18244,-mp,288,1.0,0.734055531907749,language,1.0,1.0
18245,-mp,288,1.0,0.9316557007205668,language,1.0,1.0
18246,-mp,288,1.0,0.7742614893559643,language,1.0,1.0
18247,-mp,288,1.0,0.4592577945504471,language,1.0,1.0
18248,-mp,288,1.0,0.9819289368021953,language,1.0,1.0
18249,-mp,288,1.0,0.5928741530044688,language,1.0,1.0
