,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
27781,-sp,018,1.0,1.0,language,2.802837428356474e-29,2.1960375727329075e-29
27782,-sp,018,1.0,0.8427681490596179,language,5.123703589960031e-34,1.6601101469679037e-34
27783,-sp,018,1.0,1.0,language,1.789315421589081e-32,8.735759385225043e-33
27784,-sp,018,1.0,1.0,language,3.69756646439314e-32,1.957695351913599e-32
27785,-sp,018,1.0,1.0,language,2.5247162558905057e-33,1.0113738167926622e-33
27786,-sp,018,1.0,0.9775020135758163,language,1.5358140880710383e-34,3.980902496325519e-35
27787,-sp,018,1.0,0.9737839148751898,language,2.770528269604117e-34,7.997401190609822e-35
27788,-sp,018,1.0,0.9722849585593986,language,7.067087805486203e-35,1.6028446569143967e-35
27789,-sp,018,1.0,0.9532233852923514,language,1.1413050254886215e-32,5.307031736794849e-33
27790,-sp,018,1.0,0.8765138299873991,language,8.982779031090616e-31,5.999543874226207e-31
27791,-sp,018,1.0,0.588093692328227,language,6.091810735097037e-35,1.3457608398594337e-35
27792,-sp,018,1.0,0.8402963640514294,language,9.50638521103304e-34,3.4161384263506066e-34
27793,-sp,018,1.0,0.7942316456757925,language,2.5967199693493565e-33,1.0421298846063324e-33
27794,-sp,018,1.0,1.0,language,1.175746100593581e-31,6.727207070406572e-32
27795,-sp,018,1.0,0.9745013988752423,language,1.1935466901066551e-35,1.775378729024627e-36
27796,-sp,018,1.0,0.9582192326695,language,3.347740425933873e-35,6.606733682991737e-36
27797,-sp,018,1.0,0.91369978239303,language,1.5281959779258033e-34,3.938649427643823e-35
27798,-sp,018,1.0,0.8316633754397882,language,5.158361281052936e-32,2.7880980709078466e-32
27799,-sp,018,1.0,0.8556950356366422,language,5.506901095538352e-31,3.5847574141796047e-31
27800,-sp,018,1.0,0.7610300084337722,language,4.303229372731631e-30,3.1402800503512853e-30
27801,-sp,018,1.0,0.951217309334415,language,2.4397512304112455e-35,4.50940764972918e-36
27802,-sp,018,1.0,0.9438820090912384,language,3.4858083351681945e-37,2.2075074876617433e-38
27803,-sp,018,1.0,1.0,language,3.5151048613155815e-22,3.3287370041618835e-22
27804,-sp,018,1.0,1.0,language,4.936871129549383e-25,4.518800304882094e-25
27805,-sp,018,1.0,0.9686510064477627,language,1.943020399222526e-32,9.58633039380775e-33
27806,-sp,018,1.0,0.9663294060312321,language,3.937956997630479e-29,3.120207459094548e-29
27807,-sp,018,1.0,0.8553052138406858,language,2.5859170597133716e-21,2.4678560452051024e-21
27808,-sp,018,1.0,0.7406928394082026,language,5.013962170648608e-25,4.5967473508523685e-25
27809,-sp,018,1.0,0.9703785077949251,language,1.486133527220903e-31,8.66728831781263e-32
27810,-sp,018,1.0,0.9662051759743642,language,1.7543821573063144e-31,1.0412606913025695e-31
27811,-sp,018,1.0,0.9391093988206529,language,1.3796286604150702e-30,9.529393839980382e-31
27812,-sp,018,1.0,0.967031241684319,language,4.40801945746848e-32,2.3630619771995974e-32
27813,-sp,018,1.0,0.9775379024718504,language,5.178412886467978e-35,1.0905935828643901e-35
27814,-sp,018,1.0,0.9285093638012342,language,5.366007685234212e-34,1.7504723155808216e-34
27815,-sp,018,1.0,0.8611034393043129,language,1.871542620128527e-35,3.142207049994876e-36
27816,-sp,018,1.0,0.9160062762180178,language,4.5928534287559774e-34,1.4475267065593213e-34
27817,-sp,018,1.0,0.8550266741748717,language,1.055603089280558e-34,2.549615709013424e-35
27818,-sp,018,1.0,0.9118573845210907,language,4.617472642620869e-34,1.462086330137683e-34
27819,-sp,018,1.0,0.9179175376155169,language,2.3765551159953778e-35,4.266307520707355e-36
27820,-sp,018,1.0,0.8924968012207777,language,4.3778870499405217e-38,1.579649966473384e-39
27821,-sp,018,1.0,0.7903912923174641,language,1.5690941356434786e-30,1.0895845139262152e-30
27822,-sp,018,1.0,0.8213776730548427,language,1.2481005021919205e-33,4.632125575145272e-34
27823,-sp,018,1.0,0.7240892550941516,language,1.1900142666783534e-33,4.381495827239887e-34
27824,-sp,018,1.0,0.7983412085852746,language,1.4107335423944868e-32,6.700464910489278e-33
27825,-sp,018,1.0,0.9574837886268819,language,4.229629029492338e-34,1.3081326895337129e-34
27826,-sp,018,1.0,0.9253571297763493,language,1.4737917569738251e-35,2.333322737476969e-36
27827,-sp,018,1.0,0.8944640316414249,language,2.1416229708956846e-34,5.945448159261215e-35
27828,-sp,018,1.0,0.6198227064047129,language,4.863786562428202e-32,2.6109723151768474e-32
27829,-sp,018,1.0,1.0,language,1.929291448364614e-32,9.5043886521055e-33
27830,-sp,018,1.0,1.0,language,8.144472667032674e-31,5.391664895185843e-31
27831,-sp,018,1.0,1.0,language,1.885622855660274e-32,9.275376049934189e-33
27832,-sp,018,1.0,0.9694089798004996,language,6.0157793685191e-35,1.3156748692563862e-35
27833,-sp,018,1.0,0.9596517070904746,language,1.508803633592442e-35,2.4334703492133985e-36
27834,-sp,018,1.0,0.8985099899370347,language,2.8402689123331085e-36,2.949027368475466e-37
27835,-sp,018,1.0,0.6899451398712371,language,1.6988330294750315e-26,1.521193640531398e-26
27836,-sp,018,1.0,0.9543150969905347,language,3.0326192190365243e-37,1.875846939610221e-38
27837,-sp,018,1.0,0.9133628578686579,language,3.637330610743927e-38,1.2053010123967358e-39
27838,-sp,018,1.0,0.9591120688375229,language,1.1999196191489888e-34,2.9423654873093765e-35
27839,-sp,018,1.0,0.9736990839092315,language,4.224173251239791e-31,2.6999870265656396e-31
27840,-sp,018,1.0,0.9605421061028393,language,3.1031917665067758e-30,2.2371316195950908e-30
27841,-sp,018,1.0,0.923479434652867,language,1.0803013137381087e-33,3.953680065742563e-34
27842,-sp,018,1.0,0.8199062718640928,language,8.37877356987177e-38,3.7019618129035805e-39
27843,-sp,018,1.0,0.9626153086441481,language,1.6733199240564932e-29,1.2888752876016877e-29
27844,-sp,018,1.0,0.9093262001971313,language,1.780778004818706e-35,2.9767055014274393e-36
27845,-sp,018,1.0,0.8377187099980048,language,4.3928031382154944e-34,1.368303186645916e-34
27846,-sp,018,1.0,0.8792556715265094,language,9.828594522472712e-35,2.345685776814047e-35
27847,-sp,018,1.0,0.8540991768743327,language,5.746834474604736e-35,1.2399282040200205e-35
27848,-sp,018,1.0,0.9587922284545726,language,1.2914807469083195e-38,3.3285586260523697e-40
27849,-sp,018,1.0,0.93241996215515,language,1.813313760874197e-39,2.6705651853817333e-41
27850,-sp,018,1.0,0.9610635066218103,language,5.719296424258238e-37,4.253674071060987e-38
27851,-sp,018,1.0,1.0,language,3.06265412428474e-32,1.585453497328551e-32
27852,-sp,018,1.0,0.9586835810768153,language,3.3804172009204503e-33,1.3951446119278075e-33
27853,-sp,018,1.0,0.9367007817686326,language,4.175815579566456e-37,2.7539322104469686e-38
27854,-sp,018,1.0,0.8229937961855798,language,1.1872508220801919e-35,1.754721660291781e-36
27855,-sp,018,1.0,1.0,language,3.7492298118562165e-31,2.3908932378994725e-31
27856,-sp,018,1.0,1.0,language,1.4230172469726988e-18,1.3831979131104288e-18
27857,-sp,018,1.0,0.9352724143784762,language,4.247331221264277e-32,2.2737921928270464e-32
27858,-sp,018,1.0,0.8407624217908926,language,1.1811956704131505e-38,2.4354549905425784e-40
27859,-sp,018,1.0,1.0,language,2.950320924766173e-19,2.859073885855879e-19
27860,-sp,018,1.0,0.8117590812771772,language,5.12827565302885e-35,1.0762581451496484e-35
27861,-sp,018,1.0,0.9599799673962397,language,5.424030171782641e-37,3.994131201607247e-38
27862,-sp,018,1.0,0.890440748894912,language,1.3654978870273665e-35,2.101539457943443e-36
27863,-sp,018,1.0,0.630650999070579,language,1.0514075212797798e-34,2.5317397603717824e-35
27864,-sp,018,1.0,0.791260604714908,language,8.526766147251772e-19,8.281888474392554e-19
27865,-sp,018,1.0,1.0,language,1.4792398210916388e-13,1.4574542567162097e-13
27866,-sp,018,1.0,0.762846225229623,language,6.853558583941964e-32,3.7548214922333e-32
27867,-sp,018,1.0,0.818341240170315,language,3.8862896196833397e-28,3.2738699005285276e-28
27868,-sp,018,1.0,1.0,language,1.0883602136269471e-16,1.0635154664822965e-16
27869,-sp,018,1.0,0.9767154880816319,language,1.023173221982965e-30,6.939193942903615e-31
27870,-sp,018,1.0,0.9553005883089408,language,8.729007283315085e-33,3.940266174279932e-33
27871,-sp,018,1.0,1.0,language,2.4120602413579217e-33,9.609164879047391e-34
27872,-sp,018,1.0,0.8657556697500357,language,7.97836335935488e-37,6.110086814233487e-38
27873,-sp,018,1.0,1.0,language,9.689494383565168e-31,6.535770880225106e-31
27874,-sp,018,1.0,1.0,language,4.567551862990539e-33,1.9575222269959453e-33
27875,-sp,018,1.0,0.9000283579994721,language,3.1577817299177625e-37,1.976520228593592e-38
27876,-sp,018,1.0,0.8710619053909967,language,9.6080925052837e-36,1.3332972166207308e-36
27877,-sp,018,1.0,0.9528424134927694,language,3.126289069185074e-29,2.4609742378194728e-29
27878,-sp,018,1.0,0.5093638422610043,language,3.704529759132216e-30,2.6924675053486725e-30
27879,-sp,018,1.0,1.0,language,1.6087812939099912e-29,1.2367950448026735e-29
27880,-sp,018,1.0,0.7957332626129401,language,6.050500688850494e-35,1.332179459474446e-35
27881,-sp,018,1.0,1.0,language,5.837206594919458e-30,4.3585622144685794e-30
27882,-sp,018,1.0,0.8782371131820911,language,9.936213118745663e-36,1.4121422179071524e-36
27883,-sp,018,1.0,0.7693063307632588,language,5.650613255630943e-16,5.525783802266488e-16
27884,-sp,018,1.0,0.9521696398550635,language,2.6140015667767856e-14,2.5697290807415383e-14
27885,-sp,018,1.0,0.9418397847527408,language,6.0157793685191e-35,1.3145074725549834e-35
27886,-sp,018,1.0,1.0,language,5.902231251876994e-16,5.776189494657235e-16
27887,-sp,018,1.0,0.6904900636451374,language,1.2543079388039868e-12,1.237682354931769e-12
27888,-sp,018,1.0,0.8218611841672064,language,1.6605456018762928e-15,1.6275303358596065e-15
27889,-sp,018,1.0,0.9254950962333288,language,2.2038787393345732e-33,8.71489604582228e-34
27890,-sp,018,1.0,1.0,language,1.0650877685808492e-17,1.0376370528957757e-17
27891,-sp,018,1.0,0.5838907561376128,language,2.786870328070836e-21,2.6616869039085967e-21
27892,-sp,018,1.0,0.850638968942117,language,5.123703589960031e-34,1.6585062207327253e-34
27893,-sp,018,1.0,0.9470458128741284,language,1.1285579479259313e-32,5.2272676674919796e-33
27894,-sp,018,1.0,0.9476390839731292,language,1.6561214605463547e-34,4.376103888781639e-35
27895,-sp,018,1.0,0.9162672937025305,language,2.2453113799510774e-31,1.3720709536455206e-31
27896,-sp,018,1.0,0.9683455754763001,language,1.3245880422235102e-30,9.129708450082515e-31
27897,-sp,018,1.0,0.9517493021335562,language,2.0921662272506075e-31,1.2663922229749626e-31
27898,-sp,018,1.0,0.6880944899520032,language,1.6409313636119263e-31,9.70300357128407e-32
27899,-sp,018,1.0,0.7853664049695166,language,1.2545046378152308e-32,5.8660562961168745e-33
27900,-sp,018,1.0,0.9198497391653226,language,2.286671459181719e-33,9.092802562283714e-34
27901,-sp,018,1.0,0.8778420406609295,language,1.9225899743470037e-35,3.298700029623357e-36
27902,-sp,018,1.0,0.9147249221579264,language,1.518407188518949e-35,2.4710455718901893e-36
27903,-sp,018,1.0,0.8559691180684534,language,9.575420452633958e-36,1.3185593701344259e-36
27904,-sp,018,1.0,0.753123174419148,language,5.984817478275347e-34,1.987594022608381e-34
27905,-sp,018,1.0,0.5434071036549006,language,4.570959037916989e-31,2.9418396164502564e-31
27906,-sp,018,1.0,0.6407529061418673,language,2.2840316949533624e-33,9.065486624299427e-34
27907,-sp,018,1.0,1.0,language,1.4909157236450995e-34,3.8096300154996285e-35
27908,-sp,018,1.0,0.8732280817471165,language,2.4885700616985074e-36,2.4006088224043036e-37
27909,-sp,018,1.0,0.955169742318715,language,4.87129049766441e-33,2.1092185659990232e-33
27910,-sp,018,1.0,0.892991562465921,language,4.049771209409992e-31,2.585531398054833e-31
27911,-sp,018,1.0,0.8529063522152572,language,4.773970575799624e-33,2.056533716379072e-33
27912,-sp,018,1.0,0.5953651107933613,language,2.1241292896004587e-31,1.2919961658394543e-31
27913,-sp,018,1.0,0.650925381270756,language,2.6101891497810663e-36,2.675029452955772e-37
27914,-sp,018,1.0,0.975646979885815,language,1.1413050254886215e-32,5.301015783903114e-33
27915,-sp,018,1.0,0.9560989257942214,language,1.0246684331855393e-32,4.700798482139845e-33
27916,-sp,018,1.0,0.9039295172922965,language,1.6859875134362882e-31,9.981840653923238e-32
27917,-sp,018,1.0,0.6914394498475072,language,2.3293991295903066e-29,1.809658381235474e-29
27918,-sp,018,1.0,1.0,language,3.814657821580151e-29,3.0197033565527704e-29
27919,-sp,018,1.0,0.9584658394302292,language,9.126366515747485e-35,2.1572633663880286e-35
27920,-sp,018,1.0,0.9084705036085878,language,3.688902707512586e-36,4.264784426211164e-37
27921,-sp,018,1.0,0.902763755052048,language,7.062954588565416e-36,9.153755578700392e-37
27922,-sp,018,1.0,0.9579639924742067,language,1.2940407138678863e-28,1.0596268584838657e-28
27923,-sp,018,1.0,0.9779713927724923,language,1.0814388178272712e-31,6.131869585618548e-32
27924,-sp,018,1.0,1.0,language,2.4111334926688748e-32,1.225097282725717e-32
27925,-sp,018,1.0,1.0,language,2.115128586329921e-30,1.4983458763250252e-30
27926,-sp,018,1.0,0.9203301516721203,language,3.5534111047825628e-34,1.0651845416445331e-34
27927,-sp,018,1.0,0.9603367126073701,language,2.9532137360164677e-35,5.5671775877777305e-36
27928,-sp,018,1.0,0.5347445417616585,language,2.2705353418685275e-31,1.3894071200977514e-31
27929,-sp,018,1.0,0.9031332838418505,language,4.285323294974047e-33,1.831050274605364e-33
27930,-sp,018,1.0,1.0,language,3.553948523555879e-27,3.124752972846627e-27
27931,-sp,018,1.0,0.729502863931269,language,1.2417251762933818e-19,1.1987494154054665e-19
27932,-sp,018,1.0,0.9309729528248423,language,8.446289010020573e-20,8.147745657678166e-20
27933,-sp,018,1.0,0.8494469151689596,language,1.1847891611730314e-21,1.127207360998201e-21
27934,-sp,018,1.0,0.8984825960713902,language,4.406453466868936e-31,2.8294752747494193e-31
27935,-sp,018,1.0,0.8772617034485517,language,1.0035986910071717e-15,9.829059344915598e-16
27936,-sp,018,1.0,0.7936367475937891,language,1.95890238231684e-22,1.8507155791697392e-22
27937,-sp,018,1.0,0.9563615683512454,language,3.7564835385510406e-25,3.4273071459975994e-25
27938,-sp,018,1.0,0.8718378195265251,language,1.066447710470687e-37,5.687366039597949e-39
27939,-sp,018,1.0,0.8596698093301142,language,3.517558972218229e-36,3.963081905371054e-37
27940,-sp,018,1.0,0.8795977493519229,language,4.044986038763196e-33,1.7216509060420674e-33
27941,-sp,018,1.0,0.8988782074303785,language,3.5214279047624806e-31,2.231687090697879e-31
27942,-sp,018,1.0,0.8762057421236964,language,3.1371583196683452e-31,1.9705420078623699e-31
27943,-sp,018,1.0,0.9516156372483057,language,2.450032392395995e-34,7.000092549702843e-35
27944,-sp,018,1.0,0.864007184080023,language,9.971687726662424e-33,4.5452685587658616e-33
27945,-sp,018,1.0,0.8586564194299999,language,4.091056923339903e-36,4.788012636863505e-37
27946,-sp,018,1.0,0.9145866299027107,language,1.6173316032744907e-34,4.227928712536408e-35
27947,-sp,018,1.0,0.971009547438808,language,9.971820216670976e-31,6.733548703009782e-31
27948,-sp,018,1.0,0.9650557008406467,language,5.407295592949131e-30,4.025608132895119e-30
27949,-sp,018,1.0,0.9629448775434293,language,2.465882548214192e-29,1.9211367717309388e-29
27950,-sp,018,1.0,0.9349678648246533,language,2.756177672015552e-32,1.4125917965558352e-32
27951,-sp,018,1.0,0.9534847747309351,language,2.4909441261071066e-30,1.7755772563119876e-30
27952,-sp,018,1.0,0.9077090016794535,language,3.8583260329671835e-35,7.84166410234862e-36
27953,-sp,018,1.0,0.6894705865951352,language,1.598590654030647e-34,4.1671656224362964e-35
27954,-sp,018,1.0,0.88168908104608,language,4.438904537070389e-34,1.3892006099078905e-34
27955,-sp,018,1.0,0.910183729212142,language,3.688902707512586e-36,4.242853027480252e-37
27956,-sp,018,1.0,0.7819468695230123,language,2.341398423589581e-34,6.655226741572741e-35
27957,-sp,018,1.0,0.6807795145879774,language,1.5314608159951524e-34,3.958341284346822e-35
27958,-sp,018,1.0,0.8907721861525614,language,2.0699056082960356e-35,3.597185004107985e-36
27959,-sp,018,1.0,0.823880638905389,language,5.380389138551809e-35,1.1450165397948991e-35
27960,-sp,018,1.0,0.7229723106452242,language,4.173615002882324e-36,5.071034429128008e-37
27961,-sp,018,1.0,0.9815858600330937,language,1.703005859760478e-31,1.009513782847706e-31
27962,-sp,018,1.0,0.9760074723027928,language,8.46989375142043e-34,2.955667497301679e-34
27963,-sp,018,1.0,1.0,language,3.1221292766508346e-31,1.9588027567794633e-31
27964,-sp,018,1.0,1.0,language,3.655697547151701e-33,1.5290399166289885e-33
27965,-sp,018,1.0,1.0,language,4.889302604289018e-23,4.601272995788928e-23
27966,-sp,018,1.0,1.0,language,2.826696726260806e-33,1.1406699602289556e-33
27967,-sp,018,1.0,1.0,language,2.87182913037908e-34,8.310963536369504e-35
27968,-sp,018,1.0,1.0,language,3.865721135855628e-33,1.631117975585622e-33
27969,-sp,018,1.0,0.8810005441784118,language,1.0090646397859834e-33,3.6409548858257133e-34
27970,-sp,018,1.0,0.526179491795579,language,1.3654978870273665e-35,2.1001702817443233e-36
27971,-sp,018,1.0,1.0,language,5.481673611337464e-36,6.902549245498574e-37
27972,-sp,018,1.0,0.903876620451618,language,7.237488399086055e-34,2.4515792809864397e-34
27973,-sp,018,1.0,0.6944649592611478,language,1.639487651893988e-31,9.682393938284083e-32
27974,-sp,018,1.0,0.9685568394667643,language,9.419443667704432e-31,6.339743381650848e-31
27975,-sp,018,1.0,0.9424591841109904,language,9.408532421585502e-31,6.325471355602035e-31
27976,-sp,018,1.0,0.9268976792283361,language,2.808337331335324e-29,2.2024147701562001e-29
27977,-sp,018,1.0,1.0,language,6.219258063761481e-35,1.3784953440296064e-35
27978,-sp,018,1.0,0.9502274768828877,language,1.9747116940758703e-31,1.186571975232629e-31
27979,-sp,018,1.0,0.8708178668685027,language,2.590189738855359e-31,1.6059939323388896e-31
27980,-sp,018,1.0,0.7872598347058343,language,9.225487873425908e-32,5.156218921892683e-32
27981,-sp,018,1.0,0.873715009372244,language,1.288200739546747e-30,8.869423354022154e-31
27982,-sp,018,1.0,1.0,language,1.2390721636206728e-17,1.2080497383164733e-17
27983,-sp,018,1.0,0.9954457500811756,language,1.2184887819948073e-31,6.989711054300109e-32
27984,-sp,018,1.0,0.9772139120922054,language,5.687103515997756e-34,1.8677821562113394e-34
27985,-sp,018,1.0,0.9000333866912529,language,8.887750867489108e-36,1.2042313399248866e-36
27986,-sp,018,1.0,0.6187822273349101,language,4.1535839429578394e-34,1.2801010402124554e-34
27987,-sp,018,1.0,1.0,language,8.860485721763839e-34,3.125311237647186e-34
27988,-sp,018,1.0,1.0,language,4.299737745041277e-35,8.865438649569644e-36
