,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
34054,-sp,296,1.0,0.8862012919385034,language,4.745602938225717e-59,9.760963410711085e-60
34055,-sp,296,1.0,1.0,language,1.002254611182418e-58,2.2713773162922415e-59
34056,-sp,296,1.0,1.0,language,1.4259536701863948e-56,5.311330798450445e-57
34057,-sp,296,1.0,1.0,language,1.14779634820688e-62,4.721675329198085e-64
34058,-sp,296,1.0,1.0,language,1.347147472989774e-61,9.068307596789802e-63
34059,-sp,296,1.0,1.0,language,3.4298916444862912e-59,6.849521833042931e-60
34060,-sp,296,1.0,0.9706581375706012,language,8.692344492006133e-57,3.081653918631942e-57
34061,-sp,296,1.0,0.5635735700028708,language,1.9010532453610937e-58,4.649546830464306e-59
34062,-sp,296,1.0,0.5431137799894071,language,4.166401582976883e-60,5.9311763794847106e-61
34063,-sp,296,1.0,1.0,language,3.531968558375568e-56,1.4027489188462427e-56
34064,-sp,296,1.0,1.0,language,1.3114037848687158e-54,7.032733835085035e-55
34065,-sp,296,1.0,1.0,language,2.1550765948277117e-55,9.929148709153855e-56
34066,-sp,296,1.0,1.0,language,1.0722013706997644e-55,4.651284928989254e-56
34067,-sp,296,1.0,0.9862235620404383,language,1.8025218626710808e-54,9.882187923245342e-55
34068,-sp,296,1.0,0.9489505094736617,language,1.0993645066713793e-57,3.1739319339951563e-58
34069,-sp,296,1.0,0.84531524297072,language,1.7619332529341328e-59,3.2550300185095796e-60
34070,-sp,296,1.0,0.7086705860480538,language,2.3887904997653637e-59,4.484565560516876e-60
34071,-sp,296,1.0,1.0,language,1.6208616674437767e-55,7.285997472952205e-56
34072,-sp,296,1.0,1.0,language,3.3729132911630576e-55,1.6145583443114114e-55
34073,-sp,296,1.0,1.0,language,5.944275081299616e-50,4.806104235515995e-50
34074,-sp,296,1.0,0.9886359775085656,language,4.425454694094096e-43,4.236785346627107e-43
34075,-sp,296,1.0,0.986781764385842,language,4.4354131041006144e-51,3.330706624171292e-51
34076,-sp,296,1.0,0.9811356206770919,language,1.3633139315877017e-53,8.439845154405299e-54
34077,-sp,296,1.0,0.9137121332959267,language,3.8063199882486406e-57,1.2412531898851212e-57
34078,-sp,296,1.0,0.8296438303434434,language,2.657715848196704e-61,2.2462370295155386e-62
34079,-sp,296,1.0,1.0,language,4.969253666867306e-60,7.544940122468684e-61
34080,-sp,296,1.0,1.0,language,3.474091291052438e-58,9.018307962474117e-59
34081,-sp,296,1.0,1.0,language,6.713051452239037e-51,5.0762116815360257e-51
34082,-sp,296,1.0,0.6136947110637442,language,5.655194860841819e-48,4.9953516310053755e-48
34083,-sp,296,1.0,0.9504438192117246,language,2.059637451989317e-42,1.984153356890232e-42
34084,-sp,296,1.0,0.9561655174774676,language,1.3722480524395304e-45,1.2798753338759119e-45
34085,-sp,296,1.0,0.9623363727485866,language,1.0878920464531137e-51,7.843888801651471e-52
34086,-sp,296,1.0,0.9641016799328767,language,7.705759279664865e-55,3.953740363388255e-55
34087,-sp,296,1.0,0.9115854708378273,language,3.1953417771808466e-58,8.173574329063946e-59
34088,-sp,296,1.0,0.794984616213142,language,2.0204699212594892e-63,5.893666935611075e-65
34089,-sp,296,1.0,1.0,language,1.2040211814616712e-55,5.295171688103685e-56
34090,-sp,296,1.0,1.0,language,1.4546817189784672e-50,1.1282759480782875e-50
34091,-sp,296,1.0,1.0,language,6.2962416651359815e-46,5.839446271330305e-46
34092,-sp,296,1.0,1.0,language,1.134542173154081e-47,1.0157419455986798e-47
34093,-sp,296,1.0,1.0,language,6.55459222253317e-60,1.0393220278063067e-60
34094,-sp,296,1.0,0.7565295822999274,language,1.9542742313709052e-57,5.93444530992212e-58
34095,-sp,296,1.0,0.7905846946234428,language,1.1924829628723945e-56,4.3971136925661216e-57
34096,-sp,296,1.0,1.0,language,1.9908719006373743e-51,1.46076689194111e-51
34097,-sp,296,1.0,1.0,language,5.7055365167199876e-52,4.0412438903020404e-52
34098,-sp,296,1.0,1.0,language,7.5828328894269e-58,2.0971649268169117e-58
34099,-sp,296,1.0,1.0,language,1.8232682313981354e-48,1.5805294541439334e-48
34100,-sp,296,1.0,1.0,language,6.131371811961446e-57,2.1049361717952905e-57
34101,-sp,296,1.0,0.9512508001883438,language,1.4266568345882958e-53,8.856583191535419e-54
34102,-sp,296,1.0,1.0,language,2.600416772899615e-50,2.0480470171004448e-50
34103,-sp,296,1.0,0.9839636672120478,language,3.767851422656365e-49,3.1816785760501395e-49
34104,-sp,296,1.0,1.0,language,3.705975026782651e-50,2.963116906230856e-50
34105,-sp,296,1.0,1.0,language,3.913690140160824e-55,1.899764323832741e-55
34106,-sp,296,1.0,1.0,language,5.758088105465969e-54,3.419537738025415e-54
34107,-sp,296,1.0,1.0,language,1.1949185407073687e-55,5.246201820457932e-56
34108,-sp,296,1.0,1.0,language,1.111400063726773e-46,1.0174672236361783e-46
34109,-sp,296,1.0,0.6274285644418123,language,2.784408180889928e-44,2.6386276478590416e-44
34110,-sp,296,1.0,0.7922287747341555,language,2.23826697944688e-40,2.1779995065522744e-40
34111,-sp,296,1.0,1.0,language,5.877865741334274e-26,5.811921099509281e-26
34112,-sp,296,1.0,0.7610412194111346,language,7.694558179279526e-55,3.936483017671799e-55
34113,-sp,296,1.0,0.6520218512051343,language,5.708645195134718e-57,1.9427326580301394e-57
34114,-sp,296,1.0,1.0,language,5.444448672275358e-63,1.832462155964032e-64
34115,-sp,296,1.0,0.6970746327689944,language,2.56937825921645e-56,1.0031529179588533e-56
34116,-sp,296,1.0,0.9656757795810216,language,2.9153827233382908e-61,2.5294270449307534e-62
34117,-sp,296,1.0,0.7691800699774729,language,1.982061108375726e-57,6.033648998570834e-58
34118,-sp,296,1.0,1.0,language,9.797118625536264e-59,2.205634036115494e-59
34119,-sp,296,1.0,1.0,language,8.54264522387759e-62,5.133930179893844e-63
34120,-sp,296,1.0,1.0,language,2.8214122709050277e-62,1.4560766394349058e-63
34121,-sp,296,1.0,1.0,language,1.2105269377092222e-61,7.877026445826651e-63
34122,-sp,296,1.0,1.0,language,5.227474432458396e-56,2.123050573541443e-56
34123,-sp,296,1.0,0.988357844481448,language,4.246806116599871e-56,1.699357720554174e-56
34124,-sp,296,1.0,0.9479523927812138,language,5.754978692585029e-56,2.3458963256984596e-56
34125,-sp,296,1.0,1.0,language,1.9685823476102287e-55,9.025736567577188e-56
34126,-sp,296,1.0,1.0,language,2.8499147216345885e-59,5.458745707587189e-60
34127,-sp,296,1.0,1.0,language,1.2705721793810593e-54,6.79475772817844e-55
34128,-sp,296,1.0,1.0,language,6.10497404791313e-53,3.999968037376142e-53
34129,-sp,296,1.0,1.0,language,8.197699914922672e-54,4.9257634381939434e-54
34130,-sp,296,1.0,0.9916712356399116,language,1.610904369903678e-52,1.102451382544402e-52
34131,-sp,296,1.0,0.9776599232759994,language,8.03201534830941e-54,4.8120002198921744e-54
34132,-sp,296,1.0,0.7976019172801845,language,7.202184858001472e-53,4.751179539833432e-53
34133,-sp,296,1.0,0.7529708515491615,language,8.023469582719669e-58,2.2608501150749233e-58
34134,-sp,296,1.0,0.6118121590335776,language,9.376164355159931e-58,2.664878425550317e-58
34135,-sp,296,1.0,1.0,language,2.815999352544394e-50,2.2283674756858405e-50
34136,-sp,296,1.0,0.9757900006437985,language,8.596556536470431e-44,8.197912927449364e-44
34137,-sp,296,1.0,0.9790159345407413,language,8.778968083670756e-50,7.16369048562812e-50
34138,-sp,296,1.0,0.9449864148303216,language,2.2528311074849713e-48,1.9613279050953677e-48
34139,-sp,296,1.0,0.8696441076109029,language,9.020872309898923e-57,3.238607859948753e-57
34140,-sp,296,1.0,0.7505195818813081,language,7.441784934621722e-60,1.2078289684464575e-60
34141,-sp,296,1.0,1.0,language,4.253356875163182e-60,6.1716621823609374e-61
34142,-sp,296,1.0,1.0,language,2.813522448568112e-55,1.3299522718736327e-55
34143,-sp,296,1.0,1.0,language,2.2061156758373663e-49,1.8381547216775065e-49
34144,-sp,296,1.0,0.8988193746202088,language,3.76803362196596e-49,3.184650705176915e-49
34145,-sp,296,1.0,0.9038161880537087,language,2.720458411631868e-53,1.7315707616295583e-53
34146,-sp,296,1.0,0.9094874956107415,language,4.973032589335449e-54,2.934721550475444e-54
34147,-sp,296,1.0,0.8352075005191273,language,3.572751883532677e-60,4.863431883342911e-61
34148,-sp,296,1.0,0.7058905264111721,language,3.5968332678662915e-63,1.1298952673925524e-64
34149,-sp,296,1.0,0.5492513936902385,language,7.173511928168062e-57,2.489535927202678e-57
34150,-sp,296,1.0,1.0,language,6.158612622120483e-58,1.6812966395467286e-58
34151,-sp,296,1.0,1.0,language,3.599155317050527e-48,3.1522893614556217e-48
34152,-sp,296,1.0,0.5696878634361058,language,3.559095348634228e-46,3.2849092447379488e-46
34153,-sp,296,1.0,1.0,language,8.54264522387759e-62,5.175424555976699e-63
34154,-sp,296,1.0,1.0,language,8.742263170657393e-56,3.724449272489573e-56
34155,-sp,296,1.0,1.0,language,1.7789075065856626e-44,1.6804489011351472e-44
34156,-sp,296,1.0,1.0,language,4.631257624611219e-61,4.260618457944502e-62
34157,-sp,296,1.0,1.0,language,1.7679929646770829e-44,1.668816096800657e-44
34158,-sp,296,1.0,0.8683597772031864,language,7.637613681474267e-53,5.049850781169224e-53
34159,-sp,296,1.0,1.0,language,5.888198195175074e-50,4.751956509045553e-50
34160,-sp,296,1.0,1.0,language,6.006971566388967e-53,3.931264114128905e-53
34161,-sp,296,1.0,1.0,language,1.33822322953243e-39,1.3061939525353933e-39
34162,-sp,296,1.0,1.0,language,7.805559038892465e-36,7.66544429174705e-36
34163,-sp,296,1.0,1.0,language,8.446648961280893e-56,3.563133892417669e-56
34164,-sp,296,1.0,1.0,language,1.6116061720554958e-62,7.215647876958097e-64
34165,-sp,296,1.0,1.0,language,1.3110861378320374e-57,3.8440221842195864e-58
34166,-sp,296,1.0,0.8962471829907874,language,5.214912000973448e-56,2.1140480961313453e-56
34167,-sp,296,1.0,0.523020238510967,language,2.1213524567723943e-54,1.1757084296696666e-54
34168,-sp,296,1.0,1.0,language,2.18365014305023e-58,5.406044856766089e-59
34169,-sp,296,1.0,1.0,language,6.040825195919644e-63,2.1235511159926945e-64
34170,-sp,296,1.0,1.0,language,7.807566214142051e-61,7.941877375641877e-62
34171,-sp,296,1.0,1.0,language,1.751342786742015e-52,1.2024926538737244e-52
34172,-sp,296,1.0,0.9353504397746943,language,3.078765575850652e-54,1.733964456705715e-54
34173,-sp,296,1.0,0.7188139297338654,language,1.3186752211448533e-54,7.101317570862336e-55
34174,-sp,296,1.0,1.0,language,1.8066364069113796e-53,1.131005738657311e-53
34175,-sp,296,1.0,1.0,language,1.1290479014171348e-60,1.2666954765338087e-61
34176,-sp,296,1.0,1.0,language,7.213926681901754e-56,3.016144364385251e-56
34177,-sp,296,1.0,1.0,language,5.551738148149832e-55,2.786250035458891e-55
34178,-sp,296,1.0,1.0,language,6.252250929435556e-56,2.5813332184356223e-56
34179,-sp,296,1.0,0.9268973311147326,language,5.372646760233892e-52,3.7974204849820706e-52
34180,-sp,296,1.0,0.8585631074241891,language,2.8015010187217275e-50,2.2147992346962346e-50
34181,-sp,296,1.0,1.0,language,1.0332419462341123e-51,7.44212411535864e-52
34182,-sp,296,1.0,1.0,language,1.6399997659472995e-59,3.005235173201858e-60
34183,-sp,296,1.0,1.0,language,1.579780899452983e-58,3.7928920622618364e-59
34184,-sp,296,1.0,1.0,language,2.2978594234907464e-47,2.0709952171326472e-47
34185,-sp,296,1.0,1.0,language,1.4016300079835204e-47,1.2563994047372813e-47
34186,-sp,296,1.0,0.823582493143189,language,3.151411050821193e-51,2.3429338702440283e-51
34187,-sp,296,1.0,0.8659661476518462,language,6.6731465965456985e-52,4.756551014590913e-52
34188,-sp,296,1.0,0.7580249496549283,language,2.1378470832830904e-49,1.7796737499581746e-49
34189,-sp,296,1.0,0.7165936947766947,language,3.7915712178939215e-57,1.2336076886939834e-57
34190,-sp,296,1.0,0.5512770613407691,language,8.518895457637113e-57,2.994675291764729e-57
34191,-sp,296,1.0,0.627463498812272,language,1.5401252553483235e-47,1.3823113735362662e-47
34192,-sp,296,1.0,0.63224531701102,language,1.596641293173107e-54,8.693753638220058e-55
34193,-sp,296,1.0,0.5478082386523038,language,2.0561067674235693e-57,6.305649466084323e-58
34194,-sp,296,1.0,0.5306571710255826,language,4.6375702492606485e-55,2.2893016937262738e-55
34195,-sp,296,1.0,0.7946110344533288,language,8.556504489104373e-59,1.8943345764958072e-59
34196,-sp,296,1.0,1.0,language,7.29586740493249e-51,5.560575082742114e-51
34197,-sp,296,1.0,0.8543484463320363,language,1.0978755547346673e-55,4.7872957996283545e-56
34198,-sp,296,1.0,1.0,language,6.446961890081623e-51,4.8605367129411193e-51
34199,-sp,296,1.0,1.0,language,1.1695084819882506e-46,1.071539185067769e-46
34200,-sp,296,1.0,0.8349963002141512,language,3.302524068481353e-54,1.8723360089071545e-54
34201,-sp,296,1.0,0.5339656988915401,language,3.478642234117892e-62,1.8733151896521186e-63
34202,-sp,296,1.0,1.0,language,5.117893357686835e-60,7.847181288899037e-61
34203,-sp,296,1.0,1.0,language,1.6346124243770685e-53,1.0208686420006374e-53
34204,-sp,296,1.0,1.0,language,3.1108242875399365e-50,2.4733030797718416e-50
34205,-sp,296,1.0,1.0,language,1.5612059553559362e-56,5.896851215069168e-57
34206,-sp,296,1.0,1.0,language,4.912536312475652e-57,1.642411168045338e-57
34207,-sp,296,1.0,1.0,language,5.3976936111113795e-43,5.171612203316138e-43
34208,-sp,296,1.0,1.0,language,9.287371881363697e-55,4.848605514728392e-55
34209,-sp,296,1.0,1.0,language,1.4633314545874194e-59,2.6377178799967696e-60
34210,-sp,296,1.0,1.0,language,3.0643108468002794e-49,2.5761296872128e-49
34211,-sp,296,1.0,1.0,language,7.8818627984091295e-53,5.22313421046409e-53
34212,-sp,296,1.0,0.6995550226782681,language,9.727519773919804e-55,5.114769185538984e-55
34213,-sp,296,1.0,0.6887349928299922,language,8.685960461310534e-57,3.072894015108364e-57
34214,-sp,296,1.0,1.0,language,2.2361567100974017e-51,1.6474303361600154e-51
34215,-sp,296,1.0,0.7665829502150471,language,1.9467925682154817e-55,8.896710988628717e-56
34216,-sp,296,1.0,0.6560668514498127,language,1.0594072080489364e-55,4.587859188184998e-56
34217,-sp,296,1.0,1.0,language,7.74380754432883e-58,2.1719729462403227e-58
34218,-sp,296,1.0,1.0,language,4.583539705562247e-56,1.8375297548102952e-56
34219,-sp,296,1.0,1.0,language,1.1188397647836922e-57,3.238526469493559e-58
34220,-sp,296,1.0,1.0,language,4.685545046943665e-57,1.5560074800620699e-57
34221,-sp,296,1.0,0.7614407293357864,language,2.6302587383196395e-53,1.6721914192757617e-53
34222,-sp,296,1.0,0.9776816986785624,language,6.262999174344366e-55,3.1619479750803643e-55
34223,-sp,296,1.0,0.601105091882079,language,1.632836337661261e-55,7.352037960150181e-56
34224,-sp,296,1.0,0.6123455124622288,language,3.1237666652331203e-55,1.488286735791696e-55
34225,-sp,296,1.0,0.5756056197382152,language,4.140794848577557e-55,2.0254897763423503e-55
34226,-sp,296,1.0,0.5604931405214933,language,5.155216634147371e-54,3.046089110677953e-54
34227,-sp,296,1.0,1.0,language,8.009082349600431e-55,4.133333448933656e-55
34228,-sp,296,1.0,1.0,language,1.3824225954816993e-53,8.571640476098195e-54
34229,-sp,296,1.0,1.0,language,8.569219401711144e-55,4.4416372815152e-55
34230,-sp,296,1.0,1.0,language,1.0850402121238481e-54,5.7538781630202565e-55
34231,-sp,296,1.0,1.0,language,2.802818402455721e-58,7.043732110883488e-59
34232,-sp,296,1.0,1.0,language,1.3169362579563407e-54,7.082102987813081e-55
34233,-sp,296,1.0,0.6937855503000283,language,7.796995791994877e-57,2.7234084030378515e-57
34234,-sp,296,1.0,1.0,language,7.440554203946308e-61,7.457249538734519e-62
34235,-sp,296,1.0,1.0,language,8.836630968163316e-54,5.351403928982314e-54
34236,-sp,296,1.0,1.0,language,3.17017854279824e-54,1.7901905757761188e-54
34237,-sp,296,1.0,1.0,language,2.1944115274738855e-55,1.0126790669045531e-55
34238,-sp,296,1.0,1.0,language,2.5328503802227895e-53,1.6064750354741404e-53
34239,-sp,296,1.0,1.0,language,1.083832227105274e-55,4.709846850771609e-56
34240,-sp,296,1.0,1.0,language,4.9617671006717184e-55,2.4567612719855477e-55
34241,-sp,296,1.0,1.0,language,3.1484547347644047e-57,1.0102371587239563e-57
34242,-sp,296,1.0,1.0,language,8.782151478770932e-57,3.120061295748835e-57
34243,-sp,296,1.0,1.0,language,2.6057527320787553e-60,3.430160664516537e-61
34244,-sp,296,1.0,1.0,language,1.3082226071948961e-58,3.0626303369633694e-59
34245,-sp,296,1.0,1.0,language,1.4098470575884652e-60,1.676631878508347e-61
34246,-sp,296,1.0,1.0,language,9.851221612267223e-57,3.5809227401360285e-57
34247,-sp,296,1.0,1.0,language,1.0184509007211382e-58,2.3308931187736458e-59
34248,-sp,296,1.0,1.0,language,2.4965645499715782e-57,7.805265384353925e-58
34249,-sp,296,1.0,1.0,language,5.304398502525448e-59,1.0989666306653321e-59
34250,-sp,296,1.0,1.0,language,3.223282722080005e-59,6.388705470091259e-60
34251,-sp,296,1.0,1.0,language,7.503693576007431e-60,1.2234893040909647e-60
34252,-sp,296,1.0,0.6365797057381644,language,6.335898716437758e-53,4.1560083577531147e-53
34253,-sp,296,1.0,0.7484497848636105,language,1.2528440992864161e-52,8.461617215075795e-53
34254,-sp,296,1.0,0.7261362393463829,language,8.417803607688978e-54,5.0683110726923166e-54
34255,-sp,296,1.0,0.7607211463177757,language,9.188528426859629e-52,6.597597075381633e-52
34256,-sp,296,1.0,0.7680089788735006,language,5.8741722843344515e-56,2.403270186634963e-56
34257,-sp,296,1.0,1.0,language,2.015994908491684e-54,1.1143008506921124e-54
34258,-sp,296,1.0,0.5940559771339491,language,3.240926218931894e-49,2.727032158787121e-49
34259,-sp,296,1.0,1.0,language,2.0387411937252422e-49,1.6941222634470786e-49
34260,-sp,296,1.0,1.0,language,5.53825515458307e-50,4.465399444009386e-50
34261,-sp,296,1.0,0.5508269853200338,language,2.646378897678435e-47,2.3890645695571215e-47
34262,-sp,296,1.0,1.0,language,1.2102468283945202e-51,8.744191744421141e-52
34263,-sp,296,1.0,1.0,language,1.0925785809013547e-50,8.384335258076215e-51
34264,-sp,296,1.0,0.6274873262140428,language,5.915931521600145e-48,5.234515325394893e-48
34265,-sp,296,1.0,0.7672813681047748,language,6.580778788346613e-48,5.832627422730544e-48
34266,-sp,296,1.0,1.0,language,6.179887534390111e-52,4.3910943587663465e-52
34267,-sp,296,1.0,0.5986836542943922,language,1.0411204267962775e-49,8.534539923475842e-50
34268,-sp,296,1.0,0.6746872172740099,language,1.2996602671108399e-48,1.121771090685048e-48
34269,-sp,296,1.0,0.5098964505059294,language,2.58491876293046e-55,1.2102910587841944e-55
34270,-sp,296,1.0,1.0,language,1.0530873438675287e-52,7.049462773084803e-53
34271,-sp,296,1.0,1.0,language,1.9362500916435787e-52,1.3366932195864047e-52
34272,-sp,296,1.0,1.0,language,3.22628887066939e-48,2.820891316239728e-48
34273,-sp,296,1.0,1.0,language,4.5908055649224164e-48,4.04828703144617e-48
34274,-sp,296,1.0,1.0,language,1.3678605613955537e-44,1.2901063335226576e-44
34275,-sp,296,1.0,0.6603761520162001,language,6.439145059793135e-45,6.044223672431103e-45
34276,-sp,296,1.0,0.9869470737418244,language,5.363941302109002e-47,4.870474750007725e-47
34277,-sp,296,1.0,0.7382434575287777,language,1.190787799761332e-50,9.182514746102717e-51
34278,-sp,296,1.0,0.9893620015845515,language,1.052278191574297e-52,7.033944890702017e-53
34279,-sp,296,1.0,1.0,language,6.465022283566513e-42,6.247426170806234e-42
